id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
BHCHKKKC8N,crossover,0.2238097572665988,0.023688592782427784,1.0,12,30,1297,4,12,246
2RE8KBHK81,crossover,0.19601576501179507,0.064174905296174,0.0,11,30,1088,3,11,222
UBWGHPEHJ5,crossover,0.2614874879460809,0.022162334584211615,0.0,13,24,1388,5,13,375
KR6PS6I46K,crossover,0.2618309821563155,0.02319646074760355,0.0,13,23,1343,5,13,382
5BLQZK8NTV,mutation,0.1698535248540628,0.050309486502399525,1.0,11,33,1233,3,11,205
8QN9KNMO76,mutation,0.16698090171028324,0.05220424606465132,1.0,10,33,1218,3,10,165
TP7RRECBOV,crossover,0.2589163561855574,0.023883601381931352,1.0,14,25,1477,5,14,405
TP2PX8KMNT,crossover,0.2618309821563155,0.02319646074760355,0.0,13,23,1466,5,13,382
AFVVCEOA1E,crossover,0.263457130846545,0.020207467292515637,0.0,13,31,1459,5,13,340
2EZP0BF4HS,crossover,0.20432230464416146,0.038807052822399435,0.0,13,30,1444,4,13,336
68EGRXBZVX,crossover,0.26327526789277256,0.02328149952391946,0.0,13,27,1376,5,13,357
BCTD6YNNJ3,crossover,0.2663660996240278,0.01592923134508803,0.0,12,21,1362,5,12,317
SI1Y0K5SQL,crossover,0.2607285484777647,0.01767884440157974,1.0,13,30,1291,5,13,311
QXVQ060DB9,mutation,0.20724353072565027,0.038690252575411296,0.0,12,26,1271,4,12,294
FNJCNWKM6H,crossover,0.25854189809967654,0.024460772193071495,0.0,13,20,1351,5,13,404
3MBF0D0G39,crossover,0.26645103553173655,0.014608227382076143,0.0,12,18,1336,5,12,331
WUNZ2PAW1Y,crossover,0.21794337550579723,0.033080767029271096,1.0,11,31,1385,4,11,205
XXNP7DAQXQ,crossover,0.16777082158494028,0.0509115883604114,1.0,10,29,1268,3,10,169
LU42BQH4S6,mutation,0.293251666630735,0.004150165501168687,0.0,13,16,1374,6,13,396
CG3A508J65,mutation,0.2831774112006499,0.010266468493304134,0.0,12,15,1364,6,12,309
JQE7YLRDH0,mutation,0.2633620289686188,0.022247373360527525,0.0,13,27,1675,5,13,357
5SB3O85EPQ,mutation,0.20716162088474754,0.03946584719795525,0.0,12,27,1329,4,12,286
DQB2YFFX76,mutation,0.1897577669239625,0.07034107038205292,1.0,13,31,1459,4,13,292
AG1GBM79LC,crossover,0.17052165089803206,0.050309486502399525,1.0,11,31,1327,3,11,209
KOB3FF93NL,crossover,0.27656226103267034,0.01368407104187186,1.0,11,27,1152,5,11,207
JW6RD69V0O,crossover,0.2129137607661823,0.038141428023043114,0.0,10,25,935,4,10,167
S69K8KQ8M6,crossover,0.294907908454319,0.002053566915612842,0.0,13,21,1351,6,13,368
63TFCZ8JE1,crossover,0.2842377777487517,0.010783531575000102,0.0,12,18,1304,6,12,298
LMHTKHK85X,crossover,0.21794337550579723,0.033080767029271096,1.0,11,31,1134,4,11,205
IYH7PZ5ZS1,mutation,0.16698090171028324,0.05220424606465132,1.0,10,30,1115,3,10,168
C45D3IGU3P,crossover,0.26284756119078967,0.022994621724299502,0.0,14,27,1507,5,14,422
PMWGHP7DXF,crossover,0.26242208320374205,0.02428727942853942,0.0,13,26,1384,5,13,367
5NF2DFAGBW,mutation,0.18838553341707187,0.05562184861321906,1.0,18,28,1254,3,18,517
BU2B4EZB3K,crossover,0.16844008520618803,0.0509115883604114,1.0,10,28,1022,3,10,173
SO8RUTFED3,crossover,0.22328857173016492,0.022884651901111844,1.0,12,29,1382,4,12,250
RVFR3RR93H,crossover,0.22653634927556876,0.024177309605351763,1.0,12,28,1381,4,12,258
TRMG45JBCY,mutation,0.25696808901294865,0.024145548134679562,0.0,14,18,1384,5,14,504
74GCC2UCOZ,crossover,0.25945650030182876,0.02213398832543964,0.0,13,17,1374,5,13,424
4XQYQF2WHA,crossover,0.17002556650040979,0.04594279656675576,1.0,12,30,1373,3,12,251
XH5EUFGLXB,crossover,0.1712513944034021,0.044880324144591865,1.0,12,29,1328,3,12,255
BXZBEONUGA,mutation,0.22179055887339494,0.024722718945819705,1.0,12,34,1348,4,12,239
VQ53Z6LHKY,crossover,0.19476974514683165,0.06388802749655406,0.0,11,32,1277,3,11,219
CJSCY0T3Z1,crossover,0.26301920877638985,0.02250590490137551,0.0,13,27,1336,5,13,357
6W1MHM8D7P,crossover,0.20779841864101922,0.03817318949371533,0.0,12,24,1298,4,12,302
CYRCIWHP6V,mutation,0.3016812426085329,0.010121321987544035,1.0,14,22,1357,6,14,408
P49IP7KG07,crossover,0.26567662067722875,0.016446294426783997,0.0,12,20,1320,5,12,325
L10CL32U5A,crossover,0.26588226204681453,0.015408753051491829,1.0,11,25,1092,5,11,212
Y85766JGCC,mutation,0.23689391401586002,0.027162887848539458,0.0,9,21,1066,4,9,129
6FSUL7IO5K,crossover,0.1922557087609852,0.07238097645006482,1.0,13,28,1389,4,13,306
2L9P6UQN40,crossover,0.1891944144312514,0.06101924950035449,0.0,13,26,1315,3,13,380
NP3432RRX3,mutation,0.27664445585642794,0.013942602582719843,1.0,11,25,1280,5,11,211
ME6AKRIGFC,crossover,0.27276703409043357,0.02178358758447526,0.0,10,25,1255,5,10,172
FX28HZFZ8B,crossover,0.22179055887339494,0.024722718945819705,1.0,12,32,1465,4,12,242
GIOPJN6C3L,crossover,0.2218825512421928,0.02498125048666769,1.0,12,32,1315,4,12,242
CNZ816ZFFG,crossover,0.275281470723698,0.012076189279240021,1.0,12,27,1179,5,12,264
I05I8K59TB,mutation,0.27567406212362056,0.020002213057311355,0.0,10,32,1142,5,10,161
EQGW9XJW0I,crossover,0.18955638945519482,0.06982400730035696,1.0,13,31,1408,4,13,292
3XRQ48FDV8,crossover,0.17023347207226558,0.04723545427099568,1.0,12,31,1394,3,12,250
DBQO881DK3,crossover,0.22558375150611887,0.02598703039128765,1.0,12,27,1327,4,12,258
RVNDLEDZ5R,crossover,0.19101358405511815,0.060272001136582515,0.0,12,27,1093,3,12,301
BEU6DP888N,crossover,0.2224635747295487,0.012862029537484693,1.0,15,29,1531,4,15,406
LBIJ8TCLXD,crossover,0.21136450374970694,0.03449705540429962,0.0,14,26,1488,4,14,432
L6OWITRVPA,crossover,0.2747263179973386,0.013110315442631956,1.0,12,29,1297,5,12,252
75ZQVBSUKN,crossover,0.27042434058901943,0.011877765467836213,0.0,12,29,1286,5,12,281
2LJYJH9UBW,crossover,0.2633620289686188,0.022247373360527525,0.0,13,27,1334,5,13,357
2I0VNTLPFN,crossover,0.26940231798001646,0.013343915936608206,0.0,12,24,1297,5,12,304
4QNUJDULI4,mutation,0.22065525453343793,0.033569483852195096,1.0,11,23,1335,4,11,220
TLPX0IMVK2,crossover,0.20738249276018805,0.03191173999581978,0.0,11,32,1271,4,11,203
Q3QI0IKSDT,crossover,0.29724282955377357,0.0023404447152328006,0.0,13,27,1313,6,13,340
1MLH0LC6O6,crossover,0.2698739814786486,0.014204549335468067,0.0,12,27,1312,5,12,288
JWGN8M4W2H,crossover,0.25894671528857494,0.023454992288451534,0.0,13,19,1365,5,13,411
AJ630R7LJH,crossover,0.2642190833263445,0.01434969584122816,0.0,12,17,1365,5,12,337
BUL4KFQD49,mutation,0.263104155422202,0.023770216346843454,0.0,13,26,1380,5,13,367
18NZFI9EHX,mutation,0.20567894026033406,0.03981283272701937,0.0,13,19,1339,4,13,401
O1PG1BJX7Y,crossover,0.18768427948070854,0.07068464069921682,1.0,14,31,1491,4,14,346
EOBU5226TU,mutation,0.1754488570804157,0.05556857130757534,1.0,13,30,1424,3,13,297
FJOWKW65QM,crossover,0.16996290577227202,0.05056801804324751,1.0,11,31,1158,3,11,208
V5KROOSY8U,mutation,0.17768272692987808,0.07088203994705056,1.0,15,30,1047,3,15,386
MOEYRHIPS0,crossover,0.2637032230448342,0.02328149952391946,0.0,13,27,1329,5,13,357
X46LF0K36X,crossover,0.20761826791003668,0.03711071707155142,0.0,12,24,1305,4,12,302
E8FN8IYUGO,crossover,0.21427602673574853,0.027431665025088148,0.0,14,24,1441,4,14,447
38ZUDM06DL,crossover,0.2080559928596083,0.033523036970351874,0.0,13,24,1435,4,13,376
FDKFVYDR6B,crossover,0.21427602673574853,0.02901120052894801,0.0,14,25,1444,4,14,439
A4C0XST3CL,crossover,0.21258381317228092,0.027403318766316173,0.0,14,24,1436,4,14,447
TVVV20I1Y0,crossover,0.2931711576217173,0.0038916339603207034,0.0,13,19,1371,6,13,380
LKIIK2AZOZ,crossover,0.29309065778176857,0.0036331024194727196,0.0,13,18,1330,6,13,384
N57T8E9YVR,crossover,0.1941325468280708,0.07476445283524061,1.0,13,26,1473,4,13,310
R0VBBUUJS5,crossover,0.18839822364084535,0.05918118245564663,0.0,13,26,1469,3,13,380
H85BUJHPSO,mutation,0.2756421952070237,0.011817657738392037,1.0,12,25,1219,5,12,269
H9TJMGI6G6,crossover,0.20779841864101922,0.03343458298213571,0.0,11,20,1126,4,11,240
K1U2RXRCI1,crossover,0.25789394121624054,0.023079660500615412,1.0,14,28,1500,5,14,391
EGB2WKZV2F,crossover,0.26208158048187036,0.024545810969387405,0.0,13,25,1376,5,13,372
1OLQCTSQVZ,crossover,0.16798272900996092,0.05220424606465132,1.0,10,33,1201,3,10,166
5SMDOYBELD,crossover,0.18203802231884436,0.041427544913451686,1.0,9,33,1198,3,9,127
Y82NDB74XD,crossover,0.17090507600903604,0.04723545427099568,1.0,12,31,1248,3,12,251
SDMHDSOAA1,mutation,0.1744533652390775,0.0500793012203235,1.0,12,22,1244,3,12,276
GRNLCGHFP1,mutation,0.21863869237040656,0.031242699984563242,1.0,11,29,1150,4,11,208
HZNMPMZZJA,crossover,0.16810538609229553,0.0509115883604114,1.0,10,29,1088,3,10,169
WLJ9ZGZOFX,crossover,0.2590874873837321,0.02282112895976743,1.0,14,26,1475,5,14,404
UMKRAHVY23,crossover,0.26191688068664,0.025034527792311405,0.0,14,26,1412,5,14,434
RPX94670YT,crossover,0.2687163691687783,0.015727392321784002,0.0,12,25,1323,5,12,301
ABW822JPZQ,crossover,0.2786514333795511,0.015695630851111787,0.0,11,24,1294,5,11,233
DJ7BOIOQ3N,mutation,0.21715620205589736,0.033080767029271096,1.0,11,30,1287,4,11,205
TFT1WKEQOM,crossover,0.21023438304156994,0.0408151974197391,0.0,11,25,1123,4,11,227
3GFDLAQSDD,mutation,0.26621785874455894,0.016442879214883764,1.0,11,24,1127,5,11,211
HU2KJBJ9JR,crossover,0.21072344060085846,0.03943408572728303,0.0,10,22,1031,4,10,172
OU261SOL41,mutation,0.33031237180518624,0.0137090020887436,1.0,14,23,1523,7,14,405
A6ZO6Q4GJU,mutation,0.3418755204877758,0.011353871962339775,0.0,14,22,1446,7,14,417
3FC4Q4VPM4,crossover,0.22191822467884215,0.03046710536201929,1.0,10,31,1140,4,10,162
VFUTPS1T6G,mutation,0.18203802231884436,0.041427544913451686,1.0,9,31,1082,3,9,129
OOV2CEKRYE,crossover,0.1879859378635259,0.07146023532176077,1.0,14,31,1481,4,14,346
ETSZE39SC8,crossover,0.1755591575481581,0.05582710284842332,1.0,13,30,1334,3,13,297
HRQ4VS9E7X,mutation,0.27359435778007557,0.012334720820088005,1.0,12,31,1260,5,12,245
G98SX3CTME,crossover,0.2703405439242498,0.011619233926988229,0.0,12,30,1306,5,12,279
8Q2IQ99Q30,crossover,0.21794337550579723,0.033080767029271096,1.0,11,32,1288,4,11,203
PV8X2ENEP1,mutation,0.17609314957705957,0.0547612152143592,0.0,10,32,1229,3,10,167
EPBW98580G,crossover,0.2178506323540339,0.03282223548842311,1.0,11,32,1227,4,11,203
O40SHFVEEQ,mutation,0.16874820474498686,0.05401396685058721,1.0,10,36,1202,3,10,161
96BC67OGC4,crossover,0.25951430465473746,0.02468754226324727,1.0,14,30,1454,5,14,372
HWVLE0JOHB,crossover,0.20474149816969456,0.03455716313374381,0.0,13,29,1392,4,13,343
TV515FE74R,mutation,0.2743135035282579,0.011817657738392037,1.0,12,29,1309,5,12,254
B5X6N2LASC,crossover,0.2695379050426595,0.013170423172076132,0.0,12,28,1307,5,12,285
AACQP5BA0P,crossover,0.16764865259778727,0.05220424606465132,1.0,10,31,1095,3,10,169
O0WSWOH6R4,crossover,0.16764865259778727,0.05220424606465132,1.0,10,31,1081,3,10,169
N05XPNRNU0,mutation,0.2245746707787043,0.015447344945964517,1.0,15,28,1555,4,15,415
U2TKDFAOO0,crossover,0.21041698090273653,0.030820921314883898,0.0,14,28,1525,4,14,416
YUB65YSTMA,crossover,0.2763978993949783,0.013167007960175892,1.0,11,26,1179,5,11,211
FN4QL9DKJT,crossover,0.21004036126810877,0.040298134338043134,0.0,11,26,1064,4,11,225
VYMCQZ49FQ,crossover,0.19114831281459677,0.069537129500737,1.0,13,29,1534,4,13,299
G2QQYRC711,mutation,0.18906082097249022,0.05995677707819058,0.0,13,23,1512,3,13,392
63CKKFJGAT,crossover,0.1698535248540628,0.050309486502399525,1.0,11,31,1045,3,11,208
N8BE1WBLR6,crossover,0.16698090171028324,0.05220424606465132,1.0,10,31,1020,3,10,168
LF0YIBHCB4,crossover,0.22191822467884215,0.03046710536201929,1.0,10,33,1202,4,10,157
ZZB1L1TDWB,crossover,0.1827386322783897,0.041427544913451686,1.0,9,33,1195,3,9,128
60967DQAR8,crossover,0.26038329473399113,0.019516911446287595,1.0,13,28,1290,5,13,321
2ODEN9CRA1,crossover,0.20735678110410183,0.03366476826421172,0.0,12,27,1285,4,12,286
VO7DTFOH1L,crossover,0.25917237760282785,0.023366538300235384,1.0,14,27,1515,5,14,397
H051D0O8LT,crossover,0.2603843811166988,0.025838468673627324,0.0,14,25,1395,5,14,439
PA7MWXJOL5,mutation,0.27067398554948474,0.014431319405643843,1.0,13,28,1288,6,13,313
TBOKSOOULR,mutation,0.20706405878764345,0.039207315657107264,0.0,12,27,1258,4,12,286
EUS2LH4SYW,crossover,0.21794337550579723,0.033080767029271096,1.0,11,31,1375,4,11,205
A37G2FLTEZ,crossover,0.16777082158494028,0.0509115883604114,1.0,10,29,1278,3,10,169
K1W3TRT0Q4,crossover,0.29754016671061356,0.00024384612967696256,0.0,13,25,1297,6,13,352
N6R4PGMDXL,crossover,0.26870618072516905,0.013860979018304173,0.0,12,23,1297,5,12,310
WQRUC7NBQU,mutation,0.25455667148582206,0.030782329420411217,0.0,17,22,1403,5,17,659
ICF4DITXU8,crossover,0.2586284008243366,0.02471930373391948,0.0,13,20,1396,5,13,404
17NQS3JARP,crossover,0.28600016573468423,0.009232342329912206,0.0,12,27,1299,6,12,271
NKQ774P9SP,mutation,0.26251032865560486,0.025838468673627324,0.0,14,26,1296,5,14,433
UA2UGU4A4G,mutation,0.19076982898195016,0.07459096007070853,1.0,14,27,1199,4,14,366
8KB7DADEWY,crossover,0.17664656200582374,0.05527827829605517,0.0,10,25,1011,3,10,182
VXQ7Z51NU7,crossover,0.27508616163986843,0.012851783901783972,1.0,12,23,1205,5,12,271
19P28UIIP1,crossover,0.20902174280191688,0.033693114522983694,0.0,11,22,1140,4,11,234
NAQLY2DNJG,crossover,0.1909083089663849,0.0679859402556491,1.0,13,29,1546,4,13,298
MOTTNW35MH,crossover,0.18746966118338482,0.06101924950035449,0.0,13,28,1500,3,13,360
UWFR8T2LLY,crossover,0.2638822147794265,0.019920589492895685,0.0,13,30,1490,5,13,344
BV5H5KVEML,crossover,0.2045440410588104,0.03404010005204784,0.0,13,30,1360,4,13,336
KXWA0V14UD,crossover,0.2612438147522673,0.017937375942427725,1.0,13,27,1268,5,13,326
87KP41EWCB,crossover,0.20706405878764345,0.03762778015324739,0.0,12,26,1267,4,12,293
SY2Q71690O,crossover,0.2585751974982279,0.024142132922779322,1.0,14,27,1462,5,14,396
B0KDQTVUQD,crossover,0.2608211374801078,0.023685177570527544,0.0,14,23,1414,5,14,452
H42R5SFX39,mutation,0.2251859008513133,0.02598703039128765,1.0,12,28,1168,4,12,257
TT4CTZJHXL,mutation,0.1953921053491927,0.06385968123778209,0.0,11,26,1096,3,11,239
0508R5F5XJ,crossover,0.21371814680346357,0.02898285427017605,0.0,14,26,1479,4,14,433
VQIN5CBPAX,crossover,0.2079371091368174,0.03854852128155145,0.0,13,25,1469,4,13,370
V21Y5V8MOM,mutation,0.2595999344124915,0.02465919600447529,1.0,14,27,1719,5,14,394
QF2ZDFECET,crossover,0.2576355071965588,0.026787556060703335,0.0,14,20,1458,5,14,485
AXZ0OTTVZ4,mutation,0.27700676967000937,0.01368407104187186,1.0,11,26,1364,5,11,210
68UI2IQZ5D,mutation,0.20789579453486118,0.041590792042283053,0.0,11,21,1272,4,11,235
62KF27VABB,crossover,0.17057898163104235,0.04645985964845173,1.0,12,31,1234,3,12,251
7UOUVKT8N4,mutation,0.17665685332273295,0.07956555772459459,1.0,12,30,1229,2,12,244
D2BY0649PH,mutation,0.21794337550579723,0.033080767029271096,1.0,11,30,1217,4,11,206
TS0VTOOP8O,crossover,0.20783262793676127,0.037999696729183255,0.0,11,30,1067,4,11,210
CZFD2SO025,mutation,0.17366218437197956,0.049016828798159606,1.0,12,23,1396,3,12,273
WZLWLHHVOK,crossover,0.17204415343761847,0.0443632610628959,1.0,12,28,1294,3,12,264
5Q6WWJ31Z8,crossover,0.2933836633733068,0.003116039337776752,0.0,13,20,1341,6,13,376
71ZGZIZ4X4,mutation,0.2920534535454239,0.004667228582864655,0.0,13,17,1431,6,13,387
SM0W20EKI9,mutation,0.191635582543499,0.0679859402556491,1.0,13,29,1376,4,13,300
SU0K8QYLGM,crossover,0.1889276097622421,0.0636329111676063,0.0,13,28,1313,3,13,360
JR1GHWJFKX,mutation,0.1827386322783897,0.041427544913451686,1.0,9,33,1194,3,9,128
AFO96UX5HZ,crossover,0.18203802231884436,0.041427544913451686,1.0,9,33,1193,3,9,127
2HQU5KW0H6,crossover,0.2857117228471314,0.008169869907748296,0.0,12,23,1279,6,12,282
Q8LBO5OEBF,crossover,0.2851364124059844,0.009203996071140225,0.0,12,22,1278,6,12,285
O1IGYGXXS5,crossover,0.2917307796241777,0.0036331024194727196,0.0,13,17,1401,6,13,387
ST8242MJG2,crossover,0.2838702754927265,0.009462527611988208,0.0,12,17,1376,6,12,301
HV3QL5HJ7H,mutation,0.28798375770530793,0.019541842493159333,1.0,12,27,1148,6,12,258
B8CH9IXC9S,mutation,0.2682837849068527,0.015727392321784002,0.0,12,25,1286,5,12,301
Y9SPMGO03K,mutation,0.22258505570240106,0.024722718945819705,1.0,12,30,1433,4,12,246
K95DG6BS6D,crossover,0.20783262793676127,0.037999696729183255,0.0,11,29,1161,4,11,214
72WIIJFEST,crossover,0.27467364590719356,0.011559126197544053,1.0,12,24,1249,5,12,270
12D5ZMEBMD,crossover,0.2077010547149637,0.03317605144128773,0.0,11,21,1096,4,11,235
ZA5D7WP3ZZ,mutation,0.27580699052363544,0.012334720820088005,1.0,12,27,1359,5,12,262
CR7BQ1WNWQ,crossover,0.21108455321449604,0.03317605144128773,0.0,11,24,1280,4,11,229
ALWJ75JM2T,crossover,0.21933500280988782,0.03098416844371526,1.0,11,29,1167,4,11,210
UFHLYCHDBW,crossover,0.16777082158494028,0.0509115883604114,1.0,10,29,1071,3,10,169
MEBV3IS6I9,crossover,0.19028226833844786,0.06982400730035696,1.0,13,30,1325,4,13,294
Y9MZZS7M9O,crossover,0.17610334532207172,0.05398562059181525,0.0,10,28,1318,3,10,173
YZZ2PNC4R4,crossover,0.22258505570240106,0.024722718945819705,1.0,12,32,1350,4,12,243
QVPG44T2RB,crossover,0.19456239861195346,0.0633709644148581,0.0,11,32,1275,3,11,219
GGAZW68OHY,crossover,0.2931711576217173,0.0038916339603207034,0.0,13,16,1401,6,13,394
3I8C35TB92,crossover,0.2842377777487517,0.009203996071140225,0.0,12,16,1394,6,12,309
NT3M9A17L8,crossover,0.26037845541222393,0.020809569150527514,1.0,13,29,1383,5,13,313
DLN2DO0X0X,crossover,0.2053557654777457,0.03765612641201936,0.0,12,28,1334,4,12,282
FU4EZE746P,crossover,0.21437234594827892,0.02769019656593613,0.0,14,24,1453,4,14,447
JO9G5ZDQS5,crossover,0.20832970538936957,0.03326450542950389,0.0,13,24,1452,4,13,376
SXNSIRG4F9,crossover,0.26588226204681453,0.015408753051491829,1.0,11,25,1224,5,11,212
47T3MGG679,crossover,0.2775998733221975,0.01675810327327569,0.0,11,25,1086,5,11,231
YU2UGP2YKY,mutation,0.1879900758773756,0.035651397026579906,1.0,9,29,920,4,9,126
ANHMR5SN0U,crossover,0.1829193766405951,0.04013488720921177,1.0,9,29,904,3,9,130
JWANU97MT5,mutation,0.22191822467884215,0.03046710536201929,1.0,10,30,1126,4,10,162
I8DIO1DEY8,mutation,0.23902757225208926,0.025094635521755587,0.0,9,29,954,4,9,120
NQ5S7CU151,crossover,0.2616744508630354,0.019516911446287595,1.0,13,26,1338,5,13,334
U2HD5JK6LQ,crossover,0.20802380303014334,0.03286082738289581,0.0,12,25,1327,4,12,297
A17Z0DTQRS,mutation,0.25816447809289644,0.02773322823587912,1.0,14,20,1509,5,14,444
6DYVVQ4GBR,crossover,0.25761130206834737,0.02578177615608339,0.0,14,19,1461,5,14,494
2U3FSTERG6,crossover,0.22653634927556876,0.024177309605351763,1.0,12,28,1307,4,12,258
825I8XM8XL,crossover,0.17597471086343708,0.053698742792195275,0.0,10,26,1255,3,10,181
WY02991UGR,crossover,0.18985847442955017,0.0705996019229009,1.0,13,32,1355,4,13,289
0RVB1K55PJ,crossover,0.19059256585542628,0.05923787497319058,0.0,12,31,1299,3,12,283
QAAHEN3U61,crossover,0.1869680872429227,0.03668552318997184,1.0,9,33,1193,4,9,121
MKD046UXMX,crossover,0.18203802231884436,0.041427544913451686,1.0,9,33,1192,3,9,127
8DCVH4MNFJ,mutation,0.1879900758773756,0.035651397026579906,1.0,9,29,1151,4,9,126
79XOGKJJ2P,crossover,0.1829193766405951,0.04013488720921177,1.0,9,29,908,3,9,130
70QME0ED15,crossover,0.22191822467884215,0.03046710536201929,1.0,10,33,1199,4,10,157
3ZWK9WGK21,crossover,0.18203802231884436,0.041427544913451686,1.0,9,33,1198,3,9,127
0ZYCNH29BC,crossover,0.25934337070894786,0.022304065878071475,1.0,14,26,1495,5,14,403
QOD7Y8RHHG,crossover,0.2624245590825586,0.02400040162891947,0.0,14,26,1406,5,14,432
2R9TPJR1O6,crossover,0.25823439267096227,0.02282112895976743,1.0,14,29,1460,5,14,378
FFPJR7UFG9,crossover,0.2614874879460809,0.025321405591931356,0.0,13,25,1406,5,13,372
59SE1BY18L,mutation,0.259258658117821,0.024917727545323273,1.0,14,28,1489,5,14,389
3GSRBPIHQ1,crossover,0.26165921507595846,0.025838468673627324,0.0,14,26,1440,5,14,434
S8AIOLI07C,crossover,0.26579838684083357,0.015150221510643845,1.0,11,26,1129,5,11,211
9N5RPE2K5Y,mutation,0.21071964613927963,0.03421017760467966,0.0,11,26,1114,4,11,225
RLHB14CENY,crossover,0.2744786011294098,0.012334720820088005,1.0,12,30,1274,5,12,250
7MXUG0D44E,crossover,0.2097609722595274,0.04055666587889112,0.0,11,26,1243,4,11,225
16ZBTOL6X4,mutation,0.2856673416240175,0.011042063115848086,0.0,12,19,1187,6,12,294
FTMFNFNBJL,crossover,0.284768244152512,0.011042063115848086,0.0,12,19,1311,6,12,294
8XZBZ09QPF,crossover,0.22625704575723515,0.0267626250138316,1.0,12,26,1135,4,12,258
1Q851CXK4P,mutation,0.17640989720967937,0.05473286895558721,0.0,10,24,1043,3,10,184
2LKWOHWG5V,crossover,0.26293387550554015,0.022247373360527525,0.0,13,28,1367,5,13,353
XAZKVJ5QKL,crossover,0.2083166034087388,0.03363642200543976,0.0,12,26,1347,4,12,294
39J9XMKNMH,crossover,0.27648007554658094,0.013425539501023875,1.0,11,25,1310,5,11,212
9U1T2J5EXJ,crossover,0.21023438304156994,0.03291751990043974,0.0,11,23,1262,4,11,232
H0UOXLXOIB,crossover,0.20823153807612593,0.0393241159040954,0.0,13,25,1404,4,13,370
62DYORQQGR,crossover,0.20823153807612593,0.0393241159040954,0.0,13,25,1375,4,13,370
JUUKMDZASY,crossover,0.2584031995328514,0.02233241213684345,1.0,13,22,1433,5,13,350
0TNF4UTU1T,crossover,0.20521237865784892,0.03866190631663932,0.0,12,19,1423,4,12,319
IVA8GODG5A,mutation,0.19104771562657197,0.06927859795988901,1.0,13,29,1391,4,13,299
XAA4X0NWZ4,crossover,0.17108112514209795,0.04847141945769168,1.0,11,29,1155,3,11,211
HZFLINTSL1,mutation,0.22442396345765747,0.02159199419687194,1.0,12,29,1328,4,12,250
EEQ9NE9751,crossover,0.19476974514683165,0.06388802749655406,0.0,11,27,1278,3,11,232
FN6K0UWVSB,crossover,0.22179055887339494,0.024722718945819705,1.0,12,30,1226,4,12,245
XND37LN3RE,crossover,0.19520610916817105,0.06233683825146616,0.0,11,30,1159,3,11,222
XSOL2P0CPZ,mutation,0.19449628751605375,0.07476445283524061,1.0,13,26,1357,4,13,311
J1HOI1Y0EO,crossover,0.19048734551905133,0.058979343432342596,0.0,12,30,1300,3,12,286
YGLI5UT6XB,crossover,0.263457130846545,0.020207467292515637,0.0,13,31,1452,5,13,340
011BZ19259,mutation,0.2061238769441307,0.034298631592895826,0.0,13,27,1451,4,13,356
0NQT68X3O5,crossover,0.2614983680884574,0.020292506068831546,1.0,13,26,1392,5,13,330
B60OJ8SYIH,crossover,0.2079028953287141,0.0334946907115799,0.0,13,26,1327,4,13,365
RKB8NO5TA1,mutation,0.1897577669239625,0.07034107038205292,1.0,13,32,1476,4,13,289
ZG30BTHLC4,crossover,0.16990711354325405,0.04645985964845173,1.0,12,32,1360,3,12,249
3F00TQYHR9,crossover,0.2856673416240175,0.009462527611988208,0.0,12,20,1338,6,12,293
H7FJLTIYCB,crossover,0.2853801574562913,0.009979590693684176,0.0,12,19,1317,6,12,296
BNRQT3BFCI,mutation,0.294212177801659,0.0012779722930688908,0.0,13,21,1237,6,13,368
N2A6M2X0A5,crossover,0.28574853885740015,0.01130059465669607,0.0,12,18,1317,6,12,298
CK21RSYEDO,crossover,0.21202203276715148,0.03739759487117138,0.0,14,27,1425,4,14,422
Z1TD7KMJHN,mutation,0.2068429993012183,0.03642357643722363,0.0,13,26,1375,4,13,364
0D0D4GK0K1,crossover,0.2602835518477975,0.02256259741891946,1.0,14,27,1459,5,14,394
6CDP8S3BL1,crossover,0.26301861408526306,0.02351168480599547,0.0,13,26,1448,5,13,367
PQL41HWD54,crossover,0.27583866295244197,0.014201134123567827,1.0,11,30,1185,5,11,198
DKK2S9VYBR,crossover,0.22225062952615537,0.029174447657779372,1.0,10,29,1034,4,10,163
9HGFZAWTY5,crossover,0.1909083089663849,0.0679859402556491,1.0,13,29,1390,4,13,298
ZFTPE3BB6N,crossover,0.188582839336368,0.06205337566374643,0.0,13,28,1328,3,13,360
YYL5MCLL6T,crossover,0.25985806742853645,0.023568377323539412,1.0,14,23,1520,5,14,419
JF7YUGNGNA,mutation,0.2581197756049637,0.026040307696931372,0.0,14,22,1469,5,14,462
OMOXM1LGY7,crossover,0.16764865259778727,0.05220424606465132,1.0,10,33,1200,3,10,166
LTMKY1UFVU,crossover,0.1827386322783897,0.041427544913451686,1.0,9,33,1199,3,9,128
JABKHO8U0W,crossover,0.2747263179973386,0.013110315442631956,1.0,12,30,1289,5,12,250
1TVAXVA3RF,crossover,0.27042434058901943,0.011877765467836213,0.0,12,30,1278,5,12,279
LCMAIJAOWL,crossover,0.26184147153319204,0.02420224065222351,0.0,14,24,1382,5,14,446
8ZVE7F3M5L,crossover,0.26165921507595846,0.022679397665907583,0.0,13,23,1378,5,13,382
GP9BM567QA,mutation,0.25945650030182876,0.023713523829299518,0.0,13,22,1328,5,13,388
