id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
J4THJTXWKU,6,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
NZC57LOZRQ,6,0,crossover,0.24966848141464704,0.024234700650471286,0.0,12,16,1575,5,12,359
0D4JF9LN6B,6,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,820,6,9,142
F3KU6AN54A,6,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,1162,6,9,140
0APO64SBQK,6,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1234,6,9,140
XURPJ4IL2J,6,0,mutation,0.21694449430532636,0.03474773220053995,1.0,9,14,748,6,9,139
8B9RAQGIGF,6,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
12SKHR3VYY,6,0,crossover,0.19335367667857617,0.054893402362936494,0.0,8,13,675,6,8,98
XD5UF23VR8,6,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,644,7,11,234
7ISD7ONQK4,6,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,820,7,11,234
XZV7RCMIWO,6,0,mutation,0.19312086066020728,0.05982565600247802,1.0,11,24,855,7,11,234
K8JCQ54DAN,6,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,687,7,11,234
VA1MVNSYC9,6,1,inicialization,0.5684230276849489,0.0018064516129032704,0.0,3,9,1601,1,3,7
DJZH4KNVJE,6,1,inicialization,0.3442955080386487,0.0018907031284570719,0.0,28,17,2426,1,28,1247
LGN86LWSQ2,6,1,crossover,0.2875450186237114,0.003168635780344209,1.0,18,24,1479,4,18,679
KY1DSP63NU,6,1,crossover,0.28133504880000904,0.003941413336873367,0.0,9,20,799,5,9,132
ODMRQ5Z7EH,6,1,crossover,0.28133504880000904,0.003941413336873367,0.0,9,21,917,5,9,132
4KRW8SDF68,6,1,crossover,0.27444835706315707,0.019319084915261797,1.0,27,21,798,5,27,798
YXSTGUOXY7,6,1,crossover,0.26672549780967303,0.019793796185671897,1.0,17,18,1332,5,17,706
XDY7C8GJR2,6,1,crossover,0.25215386955627817,0.02087986194079383,0.0,12,11,726,5,12,395
6A42KFNQIY,6,1,mutation,0.2518276099078136,0.025090313730696145,0.0,12,18,1995,5,12,344
4505MCKVWG,6,1,mutation,0.21865905629664117,0.02711482808973853,0.0,9,14,689,6,9,142
BXFH59EKE8,6,1,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,841,6,9,142
A3638XUUU7,6,1,crossover,0.20646409819836364,0.043237665383424106,0.0,10,14,1012,6,10,203
217XVWV6BS,6,1,mutation,0.205405686850191,0.04469082702774452,0.0,10,16,1448,6,10,197
7CXMQH8D9R,6,1,crossover,0.19346024201668854,0.05515146687906547,0.0,8,18,744,6,8,95
F8GHWQWNT1,6,1,mutation,0.1934444536707507,0.05982565600247802,1.0,11,24,926,7,11,234
H541SZ2BMT,6,2,inicialization,0.3657981229682492,0.0019307048984468222,1.0,24,28,1855,1,24,881
DNR0CTXI9P,6,2,crossover,0.19355623463536886,0.060083720518607,1.0,11,24,750,7,11,234
FGZR9Z6B9F,6,2,mutation,0.3226693344416641,0.0041994778530023424,1.0,19,27,1520,3,19,699
TYBMNVQYU6,6,2,mutation,0.21894589274973308,0.03174618345944513,0.0,9,19,1618,6,9,134
BK7MK4TO5E,6,2,inicialization,0.2814623149955422,0.016926058675162614,0.0,16,14,426,4,16,426
LLBR1VP2WJ,6,2,crossover,0.2190406636179154,0.02711482808973853,0.0,9,10,620,6,9,150
VDRLEILLK8,6,2,crossover,0.25243391053988085,0.025850701358467232,1.0,13,18,1464,5,13,422
FZAL9ZYYTS,6,2,mutation,0.3613389508510978,0.0020121244302845342,1.0,18,26,1633,2,18,672
97G1HSSCJ8,6,2,inicialization,0.1979682570827147,0.05523713438647726,1.0,11,23,366,8,11,240
57NNM69JZM,6,2,crossover,0.28213425948170534,0.005313155449356177,0.0,9,24,350,5,9,130
NF7U9SDEW8,6,2,crossover,0.267222669760128,0.021626443647948967,0.0,11,17,1565,5,11,270
O2XODFUBTT,6,2,mutation,0.20587020820494095,0.044948891543873604,0.0,10,17,1921,6,10,196
BR4O120FSJ,6,2,crossover,0.205405686850191,0.046320633656356525,0.0,10,19,1004,6,10,191
1C4BQ274QT,6,2,mutation,0.29579673423449004,0.004661799194654592,0.0,16,23,541,4,16,541
56HJOFJ8A9,6,2,crossover,0.25379845795913025,0.021816894552856292,0.0,12,22,269,5,12,269
FO83Y5TB4U,6,2,crossover,0.19477858277331384,0.05832966060445155,0.0,8,21,638,6,8,92
ECSGLVEZP3,7,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,935,5,9,148
L5U880W9RS,7,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1073,5,9,145
RH85DDDQ1W,7,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
6600DK6A8X,7,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1060,5,9,141
90W0NDJ7RU,7,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,946,5,9,141
YE1OZRLG2G,7,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1549,5,9,138
OYL5EOKG64,7,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,951,5,9,139
PCGY2X57TN,7,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,962,5,9,135
SKJN0C0DK5,7,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,13,746,5,8,101
HOI2LIRHRW,7,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
J4THJTXWKU,7,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
TXWH87N6Y2,7,0,crossover,0.24957890563463647,0.0239766361343422,0.0,12,16,1574,5,12,359
0D4JF9LN6B,7,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,820,6,9,142
F3KU6AN54A,7,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,1162,6,9,140
0APO64SBQK,7,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1234,6,9,140
WU2JTVG1Q2,7,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
8B9RAQGIGF,7,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
12SKHR3VYY,7,0,crossover,0.19335367667857617,0.054893402362936494,0.0,8,13,675,6,8,98
XD5UF23VR8,7,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,644,7,11,234
7ISD7ONQK4,7,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,820,7,11,234
XZV7RCMIWO,7,0,mutation,0.19312086066020728,0.05982565600247802,1.0,11,24,855,7,11,234
K8JCQ54DAN,7,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,687,7,11,234
VA1MVNSYC9,7,1,inicialization,0.5684230276849489,0.0018064516129032704,0.0,3,9,1601,1,3,7
DJZH4KNVJE,7,1,inicialization,0.3442955080386487,0.0018907031284570719,0.0,28,17,2426,1,28,1247
LGN86LWSQ2,7,1,crossover,0.2875450186237114,0.003168635780344209,1.0,18,24,1479,4,18,679
KY1DSP63NU,7,1,crossover,0.28133504880000904,0.003941413336873367,0.0,9,20,799,5,9,132
ODMRQ5Z7EH,7,1,crossover,0.28133504880000904,0.003941413336873367,0.0,9,21,917,5,9,132
WDEWRBFLXZ,7,1,crossover,0.28133504880000904,0.003941413336873367,0.0,9,20,831,5,9,132
2M3LMRZEJT,7,1,mutation,0.27909396351540716,0.014632505863091283,1.0,32,21,1638,4,32,1048
8AAAMATYSI,7,1,crossover,0.2763366338932256,0.01536386565777248,1.0,8,18,1360,5,8,100
WC4WABNXSX,7,1,mutation,0.2692194922754132,0.018448249922562887,0.0,11,13,1569,5,11,290
YXSTGUOXY7,7,1,crossover,0.26672549780967303,0.019793796185671897,1.0,17,18,1332,5,17,706
XDY7C8GJR2,7,1,crossover,0.25215386955627817,0.02087986194079383,0.0,12,11,726,5,12,395
NZC57LOZRQ,7,1,crossover,0.24966848141464704,0.024234700650471286,0.0,12,16,1575,5,12,359
4505MCKVWG,7,1,mutation,0.21865905629664117,0.02711482808973853,0.0,9,14,689,6,9,142
BXFH59EKE8,7,1,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,841,6,9,142
L8A8VEP34D,7,1,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,875,6,9,142
UYCE6L817Q,7,1,crossover,0.21865905629664117,0.02711482808973853,0.0,9,13,864,6,9,144
NW0N1MFPBB,7,1,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,958,6,9,142
N26SGYWVI7,7,1,mutation,0.21856423911970047,0.02848657020222134,0.0,9,15,1024,6,9,140
II3NOH1GXQ,7,1,crossover,0.21856423911970047,0.02848657020222134,0.0,9,15,947,6,9,140
XURPJ4IL2J,7,1,mutation,0.21694449430532636,0.03474773220053995,1.0,9,14,748,6,9,139
5C9QK07JNI,7,1,crossover,0.2060988342426331,0.043237665383424106,0.0,10,14,957,6,10,203
40NL7F4HHI,7,1,crossover,0.20590073039282297,0.04435134297977783,0.0,10,15,1190,6,10,201
217XVWV6BS,7,1,mutation,0.205405686850191,0.04469082702774452,0.0,10,16,1448,6,10,197
7CXMQH8D9R,7,1,crossover,0.19346024201668854,0.05515146687906547,0.0,8,18,744,6,8,95
F8GHWQWNT1,7,1,mutation,0.1934444536707507,0.05982565600247802,1.0,11,24,926,7,11,234
H541SZ2BMT,7,2,inicialization,0.3657981229682492,0.0019307048984468222,1.0,24,28,1855,1,24,881
DNR0CTXI9P,7,2,crossover,0.19355623463536886,0.060083720518607,1.0,11,24,750,7,11,234
FGZR9Z6B9F,7,2,mutation,0.3226693344416641,0.0041994778530023424,1.0,19,27,1520,3,19,699
ECSGLVEZP3,8,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,935,5,9,148
L5U880W9RS,8,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1073,5,9,145
41RTAV8XPK,8,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,991,5,9,145
5RMGPBUXQK,8,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,1045,5,9,148
RH85DDDQ1W,8,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
6600DK6A8X,8,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1060,5,9,141
90W0NDJ7RU,8,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,946,5,9,141
LR1FHVI1Q6,8,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1187,5,9,141
MG3QCD921W,8,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,856,5,9,141
NOULBCEF0X,8,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1129,5,9,141
YE1OZRLG2G,8,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1549,5,9,138
OYL5EOKG64,8,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,951,5,9,139
PCGY2X57TN,8,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,962,5,9,135
SKJN0C0DK5,8,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,13,746,5,8,101
HOI2LIRHRW,8,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
J4THJTXWKU,8,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
TXWH87N6Y2,8,0,crossover,0.24957890563463647,0.0239766361343422,0.0,12,16,1574,5,12,359
7XK3Q0OKCN,8,0,crossover,0.24957890563463647,0.0239766361343422,0.0,12,16,1195,5,12,359
0D4JF9LN6B,8,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,820,6,9,142
F3KU6AN54A,8,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,1162,6,9,140
0APO64SBQK,8,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1234,6,9,140
WU2JTVG1Q2,8,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
8B9RAQGIGF,8,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
12SKHR3VYY,8,0,crossover,0.19335367667857617,0.054893402362936494,0.0,8,13,675,6,8,98
XD5UF23VR8,8,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,644,7,11,234
7ISD7ONQK4,8,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,820,7,11,234
XZV7RCMIWO,8,0,mutation,0.19312086066020728,0.05982565600247802,1.0,11,24,855,7,11,234
K8JCQ54DAN,8,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,687,7,11,234
VA1MVNSYC9,8,1,inicialization,0.5684230276849489,0.0018064516129032704,0.0,3,9,1601,1,3,7
F8GHWQWNT1,8,1,mutation,0.1934444536707507,0.05982565600247802,1.0,11,24,926,7,11,234
DJZH4KNVJE,8,1,inicialization,0.3442955080386487,0.0018907031284570719,0.0,28,17,2426,1,28,1247
217XVWV6BS,8,1,mutation,0.205405686850191,0.04469082702774452,0.0,10,16,1448,6,10,197
2M3LMRZEJT,8,1,mutation,0.27909396351540716,0.014632505863091283,1.0,32,21,1638,4,32,1048
LGN86LWSQ2,8,1,crossover,0.2875450186237114,0.003168635780344209,1.0,18,24,1479,4,18,679
WDEWRBFLXZ,8,1,crossover,0.28133504880000904,0.003941413336873367,0.0,9,20,831,5,9,132
NZC57LOZRQ,8,1,crossover,0.24966848141464704,0.024234700650471286,0.0,12,16,1575,5,12,359
7CXMQH8D9R,8,1,crossover,0.19346024201668854,0.05515146687906547,0.0,8,18,744,6,8,95
599XK08YBG,8,1,crossover,0.2062660854936469,0.042721536351166045,0.0,10,14,1039,6,10,203
8JU7YRN058,8,1,crossover,0.21694449430532636,0.03474773220053995,1.0,9,14,799,6,9,139
XURPJ4IL2J,8,1,mutation,0.21694449430532636,0.03474773220053995,1.0,9,14,748,6,9,139
XDY7C8GJR2,8,1,crossover,0.25215386955627817,0.02087986194079383,0.0,12,11,726,5,12,395
F04EMNPPUP,8,1,mutation,0.19346024201668854,0.05515146687906547,0.0,8,17,926,6,8,95
II3NOH1GXQ,8,1,crossover,0.21856423911970047,0.02848657020222134,0.0,9,15,947,6,9,140
5QRPN5SBC7,8,1,mutation,0.21865905629664117,0.02711482808973853,0.0,9,14,959,6,9,142
WC4WABNXSX,8,1,mutation,0.2692194922754132,0.018448249922562887,0.0,11,13,1569,5,11,290
8AAAMATYSI,8,1,crossover,0.2763366338932256,0.01536386565777248,1.0,8,18,1360,5,8,100
YXSTGUOXY7,8,1,crossover,0.26672549780967303,0.019793796185671897,1.0,17,18,1332,5,17,706
4505MCKVWG,8,1,mutation,0.21865905629664117,0.02711482808973853,0.0,9,14,689,6,9,142
5C9QK07JNI,8,1,crossover,0.2060988342426331,0.043237665383424106,0.0,10,14,957,6,10,203
N26SGYWVI7,8,1,mutation,0.21856423911970047,0.02848657020222134,0.0,9,15,1024,6,9,140
ECSGLVEZP3,9,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,935,5,9,148
L5U880W9RS,9,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1073,5,9,145
41RTAV8XPK,9,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,991,5,9,145
5RMGPBUXQK,9,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,1045,5,9,148
RH85DDDQ1W,9,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
6600DK6A8X,9,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1060,5,9,141
90W0NDJ7RU,9,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,946,5,9,141
LR1FHVI1Q6,9,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1187,5,9,141
MG3QCD921W,9,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,856,5,9,141
NOULBCEF0X,9,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1129,5,9,141
RRHZQHX97W,9,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,931,5,9,141
525V3ZD4I3,9,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1018,5,9,141
LBGHJW1TTB,9,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1124,5,9,141
YE1OZRLG2G,9,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1549,5,9,138
OYL5EOKG64,9,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,951,5,9,139
34VJNO746K,9,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,1113,5,9,139
GGO7OZLFY7,9,0,mutation,0.27993288743144573,0.002053542192132385,0.0,9,17,1407,5,9,139
TOIJSXRNZ8,9,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,1202,5,9,139
INS2AJ5S82,9,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1044,5,9,138
I32YS3RQVO,9,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,974,5,9,139
PCGY2X57TN,9,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,962,5,9,135
SKJN0C0DK5,9,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,13,746,5,8,101
TEANEHOXNG,9,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,15,775,5,8,97
HOI2LIRHRW,9,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
J4THJTXWKU,9,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
TXWH87N6Y2,9,0,crossover,0.24957890563463647,0.0239766361343422,0.0,12,16,1574,5,12,359
7XK3Q0OKCN,9,0,crossover,0.24957890563463647,0.0239766361343422,0.0,12,16,1195,5,12,359
0D4JF9LN6B,9,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,820,6,9,142
2RD75RMYVM,9,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1015,6,9,142
YLOMW2BJY1,9,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,872,6,9,142
F3KU6AN54A,9,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,1162,6,9,140
0APO64SBQK,9,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1234,6,9,140
U9L28J0X03,9,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,851,6,9,140
TEMK4I9ZAL,9,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1100,6,9,140
WU2JTVG1Q2,9,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
8B9RAQGIGF,9,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
JZAGB4LL9P,9,0,mutation,0.1932274849275165,0.05377972476658255,0.0,8,18,1297,6,8,95
XD5UF23VR8,9,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,644,7,11,234
7ISD7ONQK4,9,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,820,7,11,234
XZV7RCMIWO,9,0,mutation,0.19312086066020728,0.05982565600247802,1.0,11,24,855,7,11,234
K8JCQ54DAN,9,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,687,7,11,234
XUAB1M0RRD,9,1,crossover,0.31755550272246535,0.0007713615646710581,0.0,17,20,1257,3,17,769
12SKHR3VYY,9,1,crossover,0.19335367667857617,0.054893402362936494,0.0,8,13,675,6,8,98
NZC57LOZRQ,9,1,crossover,0.24966848141464704,0.024234700650471286,0.0,12,16,1575,5,12,359
LGN86LWSQ2,9,1,crossover,0.2875450186237114,0.003168635780344209,1.0,18,24,1479,4,18,679
217XVWV6BS,9,1,mutation,0.205405686850191,0.04469082702774452,0.0,10,16,1448,6,10,197
2M3LMRZEJT,9,1,mutation,0.27909396351540716,0.014632505863091283,1.0,32,21,1638,4,32,1048
WDEWRBFLXZ,9,1,crossover,0.28133504880000904,0.003941413336873367,0.0,9,20,831,5,9,132
SZKU815NKY,9,1,crossover,0.21865905629664117,0.02711482808973853,0.0,9,14,954,6,9,142
599XK08YBG,9,1,crossover,0.2062660854936469,0.042721536351166045,0.0,10,14,1039,6,10,203
XD5UF23VR8,10,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,644,7,11,234
KVT61ODNV8,10,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1076,5,9,149
ECSGLVEZP3,10,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,13,935,5,9,148
K8JCQ54DAN,10,0,crossover,0.19312086066020728,0.05982565600247802,1.0,11,24,687,7,11,234
8B9RAQGIGF,10,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
248ZNAEYNQ,10,0,mutation,0.2493216155247735,0.023446701181468188,1.0,13,17,852,5,13,428
WU2JTVG1Q2,10,0,crossover,0.21656372330995943,0.03474773220053995,1.0,9,16,1237,6,9,137
ZUD0W3WLYN,10,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,1015,6,9,142
JZAGB4LL9P,10,0,mutation,0.1932274849275165,0.05377972476658255,0.0,8,18,1297,6,8,95
HOI2LIRHRW,10,0,crossover,0.2632712851158715,0.01764786052480194,1.0,17,17,1249,5,17,723
PCGY2X57TN,10,0,crossover,0.2798505987490939,0.003425284304615306,0.0,9,19,962,5,9,135
J4THJTXWKU,10,0,crossover,0.2514706574113166,0.02079844240895623,0.0,12,13,1146,5,12,383
SKJN0C0DK5,10,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,13,746,5,8,101
SG414GGYDI,10,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,14,802,5,8,100
TEMK4I9ZAL,10,0,crossover,0.21846943344620873,0.028228505686092253,0.0,9,15,1100,6,9,140
0D4JF9LN6B,10,0,crossover,0.21856423911970047,0.026856763573609443,0.0,9,14,820,6,9,142
F3KU6AN54A,10,0,mutation,0.21846943344620873,0.028228505686092253,0.0,9,15,1162,6,9,140
1EKNL0O1UC,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,971,5,9,139
RH85DDDQ1W,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1212,5,9,141
YE1OZRLG2G,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1549,5,9,138
OJ2TFFMF8A,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,980,5,9,141
L5U880W9RS,10,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1073,5,9,145
41RTAV8XPK,10,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,991,5,9,145
5RMGPBUXQK,10,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,13,1045,5,9,148
XAZ1NKT7ZB,10,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,1093,5,9,145
6600DK6A8X,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1060,5,9,141
90W0NDJ7RU,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,946,5,9,141
LR1FHVI1Q6,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1187,5,9,141
MG3QCD921W,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,16,856,5,9,141
NOULBCEF0X,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1129,5,9,141
RRHZQHX97W,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,15,931,5,9,141
525V3ZD4I3,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1018,5,9,141
LBGHJW1TTB,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,1124,5,9,141
BIF6CRVR8S,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1212,5,9,141
7CIQKW6QKD,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1071,5,9,141
R8ZJT91C38,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1109,5,9,141
A9S0PI7DMX,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,1320,5,9,141
BVIXKJS38G,10,0,mutation,0.28029038468400336,0.0017954776760032987,0.0,9,15,984,5,9,141
JN9G9Z7FCF,10,0,crossover,0.28029038468400336,0.0017954776760032987,0.0,9,16,985,5,9,141
OYL5EOKG64,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,951,5,9,139
34VJNO746K,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,1113,5,9,139
GGO7OZLFY7,10,0,mutation,0.27993288743144573,0.002053542192132385,0.0,9,17,1407,5,9,139
TOIJSXRNZ8,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,1202,5,9,139
INS2AJ5S82,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,18,1044,5,9,138
I32YS3RQVO,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,974,5,9,139
DH44VTDOFE,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,875,5,9,139
QY8Q7CZNOH,10,0,crossover,0.27993288743144573,0.002053542192132385,0.0,9,17,1083,5,9,139
TEANEHOXNG,10,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,15,775,5,8,97
A5RB5X05VP,10,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,15,833,5,8,97
KONW6Y9173,10,0,crossover,0.2699798675886179,0.01357121996548516,0.0,8,14,940,5,8,100
B5AAZR9WO6,11,0,crossover,0.28037262311372,0.0004237355635204887,0.0,9,14,885,5,9,145
KVT61ODNV8,11,0,mutation,0.28037262311372,0.0004237355635204887,0.0,9,12,1076,5,9,149
EOO01QN6V9,11,0,mutation,0.1899493801824137,0.07729120757555641,0.0,9,14,1039,7,9,149
8B9RAQGIGF,11,0,inicialization,0.19798846473821652,0.04222062923138192,0.0,8,25,27,6,8,27
248ZNAEYNQ,11,0,mutation,0.2493216155247735,0.023446701181468188,1.0,13,17,852,5,13,428
