id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
EJSHDHIFL0,163,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
RKLAKS4OSQ,163,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1282,6,8,98
1OG2BMZTRI,163,0,crossover,0.20053675067563304,0.03431600158568959,1.0,12,15,1271,6,12,313
TFYA4THKRR,163,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,20,1300,6,7,66
8CNI4TPIQN,163,0,mutation,0.20097434602215491,0.027253291953623582,1.0,11,17,1256,6,11,241
3IHZVEBFGT,163,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
6SMOMYELYF,163,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1237,6,8,93
MJTZP2P5LK,163,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,23,1197,5,8,99
T7QAOJKMXO,164,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,164,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
Y8ZIX95B09,164,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
XC7N9AUNG8,164,0,crossover,0.18986912283864898,0.05904597002167844,1.0,11,34,1400,7,11,202
27EBR3SY6M,164,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1342,6,12,295
54EOJOR5FC,164,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,164,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
II080K5GOJ,164,0,crossover,0.2563802069560276,0.0023405897607187143,1.0,11,16,1299,5,11,248
JQFJ3LNUS4,164,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
WGFD35QMWF,164,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
X87LWNAF8A,164,0,crossover,0.22833307054448382,0.015397565746707031,1.0,12,16,1233,5,12,314
NQMQ6AMUFK,164,0,crossover,0.1846647776702366,0.07934739085152931,1.0,7,22,1368,7,7,65
FDOM8G5RER,164,0,mutation,0.24317353071890613,0.011877694199551203,0.0,15,18,1151,5,15,573
QDJRNGHCI9,164,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
REGSKVLCXG,164,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
5B4RU7G18S,164,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
YMR52O6BLV,164,0,crossover,0.19909753993656654,0.038434001659581996,1.0,12,18,1303,6,12,295
GQNA3CZR28,164,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1253,5,11,242
MDVTK4974R,164,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
DGNRVLPCGI,164,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
3IHZVEBFGT,164,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
BHN4CD00D3,164,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
CC2OBBDM3G,164,0,crossover,0.22220235778070174,0.01865481992736584,1.0,12,17,1235,5,12,305
7OBVGORMEH,164,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
3395M04TOM,164,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1260,6,8,98
78ADM561RA,164,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1230,6,11,253
F8OI1XP103,164,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1245,5,12,314
SM0CID1XE7,164,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
AFLVPBXSLO,164,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1090,5,9,136
79N4SWAEA5,164,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
6SMOMYELYF,164,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1237,6,8,93
ZLRUASO47G,164,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1298,5,11,242
TXAY7FN0GH,164,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
86H7ZGSS56,164,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
UD3720359C,164,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1262,5,11,242
4GJLQPFTCE,164,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
EC6M0GKULL,164,0,mutation,0.19950412193837574,0.03660965972577945,1.0,12,12,1309,6,12,332
BOLWKE5BL2,164,0,mutation,0.25612181123627775,0.00309648841637733,1.0,11,15,1309,5,11,250
9OLKWE9FDN,164,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
8CNI4TPIQN,164,0,mutation,0.20097434602215491,0.027253291953623582,1.0,11,17,1256,6,11,241
AC1XIXXVO1,164,0,crossover,0.20130358952993022,0.026706089227994778,1.0,11,15,1224,6,11,251
S9EXJX7QG2,164,0,mutation,0.19919691365244796,0.03715686245140837,1.0,12,17,1313,6,12,299
62E87YCR1R,164,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1529,5,12,275
MJTZP2P5LK,164,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,23,1197,5,8,99
EJSHDHIFL0,164,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
RKLAKS4OSQ,164,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1282,6,8,98
1OG2BMZTRI,164,0,crossover,0.20053675067563304,0.03431600158568959,1.0,12,15,1271,6,12,313
TFYA4THKRR,164,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,20,1300,6,7,66
T9SUV0LMKS,164,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1247,6,11,241
BNUN43JEB6,164,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1311,6,8,93
T7QAOJKMXO,165,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,165,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
AFLVPBXSLO,165,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1090,5,9,136
XC7N9AUNG8,165,0,crossover,0.18986912283864898,0.05904597002167844,1.0,11,34,1400,7,11,202
XAHUF5H2OX,165,0,mutation,0.19867015511005803,0.034811279965090924,1.0,12,12,1273,6,12,332
54EOJOR5FC,165,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,165,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
JQFJ3LNUS4,165,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
LSYLACVX2Y,165,0,mutation,0.2563802069560276,0.0023405897607187143,1.0,11,16,1236,5,11,248
WGFD35QMWF,165,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
X87LWNAF8A,165,0,crossover,0.22833307054448382,0.015397565746707031,1.0,12,16,1233,5,12,314
NQMQ6AMUFK,165,0,crossover,0.1846647776702366,0.07934739085152931,1.0,7,22,1368,7,7,65
FDOM8G5RER,165,0,mutation,0.24317353071890613,0.011877694199551203,0.0,15,18,1151,5,15,573
S71SA5S6OF,165,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1250,6,11,253
REGSKVLCXG,165,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
5B4RU7G18S,165,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
ZLRUASO47G,165,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1298,5,11,242
MDVTK4974R,165,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
DGNRVLPCGI,165,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
T9SUV0LMKS,165,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1247,6,11,241
CC2OBBDM3G,165,0,crossover,0.22220235778070174,0.01865481992736584,1.0,12,17,1235,5,12,305
7OBVGORMEH,165,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
BHN4CD00D3,165,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
3395M04TOM,165,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1260,6,8,98
QDJRNGHCI9,165,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
F8OI1XP103,165,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1245,5,12,314
SM0CID1XE7,165,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
Y8ZIX95B09,165,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
79N4SWAEA5,165,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
SI3GM527CP,165,0,mutation,0.21578775224158597,0.01967034031416226,1.0,8,22,1275,6,8,93
GQNA3CZR28,165,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1253,5,11,242
TXAY7FN0GH,165,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
UD3720359C,165,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1262,5,11,242
4GJLQPFTCE,165,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
BOLWKE5BL2,165,0,mutation,0.25612181123627775,0.00309648841637733,1.0,11,15,1309,5,11,250
9OLKWE9FDN,165,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
62E87YCR1R,165,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1529,5,12,275
EJSHDHIFL0,165,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
RKLAKS4OSQ,165,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1282,6,8,98
1OG2BMZTRI,165,0,crossover,0.20053675067563304,0.03431600158568959,1.0,12,15,1271,6,12,313
TFYA4THKRR,165,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,20,1300,6,7,66
AC1XIXXVO1,165,0,crossover,0.20130358952993022,0.026706089227994778,1.0,11,15,1224,6,11,251
CQ4GAPW3HH,165,0,crossover,0.20097434602215491,0.027253291953623582,1.0,11,18,1321,6,11,238
86H7ZGSS56,165,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
3IHZVEBFGT,165,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
MJTZP2P5LK,165,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,23,1197,5,8,99
6SMOMYELYF,165,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1237,6,8,93
GOIAZI0OZU,165,0,crossover,0.28261592884355424,0.0003604747882335335,0.0,8,19,948,5,8,101
UD0KC0QIUJ,165,0,crossover,0.20114903162227993,0.02673205140110857,1.0,11,21,1296,6,11,230
8CNI4TPIQN,165,0,mutation,0.20097434602215491,0.027253291953623582,1.0,11,17,1256,6,11,241
T7QAOJKMXO,166,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,166,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
Y8ZIX95B09,166,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
XC7N9AUNG8,166,0,crossover,0.18986912283864898,0.05904597002167844,1.0,11,34,1400,7,11,202
XAHUF5H2OX,166,0,mutation,0.19867015511005803,0.034811279965090924,1.0,12,12,1273,6,12,332
54EOJOR5FC,166,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,166,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
LSYLACVX2Y,166,0,mutation,0.2563802069560276,0.0023405897607187143,1.0,11,16,1236,5,11,248
JQFJ3LNUS4,166,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
WGFD35QMWF,166,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
X87LWNAF8A,166,0,crossover,0.22833307054448382,0.015397565746707031,1.0,12,16,1233,5,12,314
NQMQ6AMUFK,166,0,crossover,0.1846647776702366,0.07934739085152931,1.0,7,22,1368,7,7,65
FDOM8G5RER,166,0,mutation,0.24317353071890613,0.011877694199551203,0.0,15,18,1151,5,15,573
QDJRNGHCI9,166,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
REGSKVLCXG,166,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
5B4RU7G18S,166,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
GQNA3CZR28,166,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1253,5,11,242
MDVTK4974R,166,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
DGNRVLPCGI,166,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
3IHZVEBFGT,166,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
CC2OBBDM3G,166,0,crossover,0.22220235778070174,0.01865481992736584,1.0,12,17,1235,5,12,305
7OBVGORMEH,166,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
BHN4CD00D3,166,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
3395M04TOM,166,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1260,6,8,98
S71SA5S6OF,166,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1250,6,11,253
F8OI1XP103,166,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1245,5,12,314
SM0CID1XE7,166,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
AFLVPBXSLO,166,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1090,5,9,136
79N4SWAEA5,166,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
6SMOMYELYF,166,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1237,6,8,93
ZLRUASO47G,166,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1298,5,11,242
TXAY7FN0GH,166,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
UD3720359C,166,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1262,5,11,242
4GJLQPFTCE,166,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
9OLKWE9FDN,166,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
62E87YCR1R,166,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1529,5,12,275
EJSHDHIFL0,166,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
RKLAKS4OSQ,166,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1282,6,8,98
1OG2BMZTRI,166,0,crossover,0.20053675067563304,0.03431600158568959,1.0,12,15,1271,6,12,313
TFYA4THKRR,166,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,20,1300,6,7,66
AC1XIXXVO1,166,0,crossover,0.20130358952993022,0.026706089227994778,1.0,11,15,1224,6,11,251
8CNI4TPIQN,166,0,mutation,0.20097434602215491,0.027253291953623582,1.0,11,17,1256,6,11,241
86H7ZGSS56,166,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
T9SUV0LMKS,166,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1247,6,11,241
MJTZP2P5LK,166,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,23,1197,5,8,99
I88BM5DV8M,166,0,mutation,0.25612181123627775,0.00309648841637733,1.0,11,15,1251,5,11,250
SI3GM527CP,166,0,mutation,0.21578775224158597,0.01967034031416226,1.0,8,22,1275,6,8,93
GOIAZI0OZU,166,0,crossover,0.28261592884355424,0.0003604747882335335,0.0,8,19,948,5,8,101
BOLWKE5BL2,166,0,mutation,0.25612181123627775,0.00309648841637733,1.0,11,15,1309,5,11,250
G0NL110XK0,166,0,crossover,0.20114903162227993,0.02673205140110857,1.0,11,21,1344,6,11,230
T7QAOJKMXO,167,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,167,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
AFLVPBXSLO,167,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1090,5,9,136
XC7N9AUNG8,167,0,crossover,0.18986912283864898,0.05904597002167844,1.0,11,34,1400,7,11,202
XAHUF5H2OX,167,0,mutation,0.19867015511005803,0.034811279965090924,1.0,12,12,1273,6,12,332
54EOJOR5FC,167,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,167,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
LSYLACVX2Y,167,0,mutation,0.2563802069560276,0.0023405897607187143,1.0,11,16,1236,5,11,248
JQFJ3LNUS4,167,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
WGFD35QMWF,167,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
X87LWNAF8A,167,0,crossover,0.22833307054448382,0.015397565746707031,1.0,12,16,1233,5,12,314
FDOM8G5RER,167,0,mutation,0.24317353071890613,0.011877694199551203,0.0,15,18,1151,5,15,573
S71SA5S6OF,167,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1250,6,11,253
REGSKVLCXG,167,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
IIG2IIK9ZX,167,0,crossover,0.1846647776702366,0.07934739085152931,1.0,7,22,1371,7,7,65
5B4RU7G18S,167,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
ZLRUASO47G,167,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1298,5,11,242
MDVTK4974R,167,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
DGNRVLPCGI,167,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
O5HI69YD6R,167,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1262,6,11,241
CC2OBBDM3G,167,0,crossover,0.22220235778070174,0.01865481992736584,1.0,12,17,1235,5,12,305
7OBVGORMEH,167,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
BHN4CD00D3,167,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
3395M04TOM,167,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1260,6,8,98
QDJRNGHCI9,167,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
F8OI1XP103,167,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1245,5,12,314
SM0CID1XE7,167,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
Y8ZIX95B09,167,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
79N4SWAEA5,167,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
0VN69Z0NJY,167,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1316,6,8,93
GQNA3CZR28,167,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1253,5,11,242
TXAY7FN0GH,167,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
UD3720359C,167,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1262,5,11,242
9OLKWE9FDN,167,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
8CNI4TPIQN,167,0,mutation,0.20097434602215491,0.027253291953623582,1.0,11,17,1256,6,11,241
62E87YCR1R,167,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1529,5,12,275
EJSHDHIFL0,167,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
RKLAKS4OSQ,167,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1282,6,8,98
1OG2BMZTRI,167,0,crossover,0.20053675067563304,0.03431600158568959,1.0,12,15,1271,6,12,313
79V89MK4EI,167,0,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,19,1182,6,7,67
5QUZM25L6S,167,0,crossover,0.2014015951024778,0.02542895001982115,1.0,11,15,1257,6,11,251
AC1XIXXVO1,167,0,crossover,0.20130358952993022,0.026706089227994778,1.0,11,15,1224,6,11,251
86H7ZGSS56,167,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
3IHZVEBFGT,167,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
MJTZP2P5LK,167,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,23,1197,5,8,99
H1CBBTF6IK,167,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1277,5,11,250
6SMOMYELYF,167,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1237,6,8,93
4GJLQPFTCE,167,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
GOIAZI0OZU,167,0,crossover,0.28261592884355424,0.0003604747882335335,0.0,8,19,948,5,8,101
I88BM5DV8M,167,0,mutation,0.25612181123627775,0.00309648841637733,1.0,11,15,1251,5,11,250
T7QAOJKMXO,168,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,168,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
Y8ZIX95B09,168,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1244,5,9,136
XC7N9AUNG8,168,0,crossover,0.18986912283864898,0.05904597002167844,1.0,11,34,1400,7,11,202
XAHUF5H2OX,168,0,mutation,0.19867015511005803,0.034811279965090924,1.0,12,12,1273,6,12,332
54EOJOR5FC,168,0,crossover,0.18560923185959233,0.06235614709368442,1.0,11,16,1220,7,11,246
VMCMJSLYN2,168,0,mutation,0.18487789972088708,0.0790867705752718,1.0,7,22,1377,7,7,65
LSYLACVX2Y,168,0,mutation,0.2563802069560276,0.0023405897607187143,1.0,11,16,1236,5,11,248
JQFJ3LNUS4,168,0,crossover,0.2785611570546207,0.0020809680295809097,1.0,7,22,1292,6,7,65
WGFD35QMWF,168,0,crossover,0.24111800923867222,0.015267754881138185,1.0,13,31,1760,5,13,316
9TOWQPISKL,168,0,mutation,0.22833307054448382,0.015397565746707031,1.0,12,16,1466,5,12,314
IIG2IIK9ZX,168,0,crossover,0.1846647776702366,0.07934739085152931,1.0,7,22,1371,7,7,65
FDOM8G5RER,168,0,mutation,0.24317353071890613,0.011877694199551203,0.0,15,18,1151,5,15,573
QDJRNGHCI9,168,0,mutation,0.2015976423387441,0.024412431087904918,1.0,11,14,1265,6,11,253
REGSKVLCXG,168,0,mutation,0.2008340778721771,0.03356010293003098,1.0,12,14,1290,6,12,318
5B4RU7G18S,168,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1516,5,12,275
GQNA3CZR28,168,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1253,5,11,242
MDVTK4974R,168,0,mutation,0.21298415556360029,0.02045220114293478,1.0,8,18,1161,6,8,98
DGNRVLPCGI,168,0,crossover,0.18983727784868032,0.060609691679223365,1.0,11,33,1348,7,11,203
3IHZVEBFGT,168,0,mutation,0.20087611925259363,0.02853043116179721,1.0,11,18,1269,6,11,238
CC2OBBDM3G,168,0,crossover,0.22220235778070174,0.01865481992736584,1.0,12,17,1235,5,12,305
7OBVGORMEH,168,0,mutation,0.24637296535511233,0.011383414365269906,1.0,17,18,417,5,17,417
BHN4CD00D3,168,0,mutation,0.2834530087200715,0.000334512615119853,0.0,8,27,826,5,8,97
3395M04TOM,168,0,crossover,0.21298415556360029,0.02045220114293478,1.0,8,18,1260,6,8,98
S71SA5S6OF,168,0,crossover,0.2015976423387441,0.024412431087904918,1.0,11,14,1250,6,11,253
F8OI1XP103,168,0,crossover,0.222744783029737,0.01683047799356341,1.0,12,16,1245,5,12,314
SM0CID1XE7,168,0,crossover,0.22824250462322182,0.01667470495488077,1.0,12,16,1201,5,12,314
AFLVPBXSLO,168,0,crossover,0.2917511361593267,3.994180479027776e-06,0.0,9,23,1090,5,9,136
79N4SWAEA5,168,0,crossover,0.25115828360162673,0.010915096704102067,0.0,12,25,1222,5,12,295
6SMOMYELYF,168,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1237,6,8,93
ZLRUASO47G,168,0,mutation,0.25563025469684664,0.005442070902694773,1.0,11,17,1298,5,11,242
TXAY7FN0GH,168,0,mutation,0.2815360299983888,0.0011423356170060517,0.0,8,15,1238,5,8,106
UD3720359C,168,0,crossover,0.2557166135051079,0.004164931694521146,1.0,11,17,1262,5,11,242
9OLKWE9FDN,168,0,crossover,0.22265280560595258,0.018107617201737147,1.0,12,16,1291,5,12,314
8CNI4TPIQN,168,0,mutation,0.20097434602215491,0.027253291953623582,1.0,11,17,1256,6,11,241
AC1XIXXVO1,168,0,crossover,0.20130358952993022,0.026706089227994778,1.0,11,15,1224,6,11,251
62E87YCR1R,168,0,crossover,0.25190638310164704,0.010654476427844672,0.0,12,31,1529,5,12,275
RKLAKS4OSQ,168,0,crossover,0.21327470015160566,0.020191580866677272,1.0,8,18,1282,6,8,98
1OG2BMZTRI,168,0,crossover,0.20053675067563304,0.03431600158568959,1.0,12,15,1271,6,12,313
2CPX6D34CY,168,0,mutation,0.2785611570546207,0.0020809680295809097,1.0,7,18,1305,6,7,67
4GJLQPFTCE,168,0,mutation,0.2014015951024778,0.02542895001982115,1.0,11,15,1238,6,11,251
86H7ZGSS56,168,0,mutation,0.19953352909094224,0.0345766218619471,1.0,12,11,1280,6,12,338
O5HI69YD6R,168,0,crossover,0.20087611925259363,0.02853043116179721,1.0,11,17,1262,6,11,241
MJTZP2P5LK,168,0,crossover,0.28228685356424876,0.0008557531676348651,0.0,8,23,1197,5,8,99
EJSHDHIFL0,168,0,crossover,0.21549544085060202,0.019930960590419766,1.0,8,23,1083,6,8,93
DQFM7V7WJG,168,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1251,5,11,250
0VN69Z0NJY,168,0,crossover,0.21578775224158597,0.01967034031416226,1.0,8,23,1316,6,8,93
5QUZM25L6S,168,0,crossover,0.2014015951024778,0.02542895001982115,1.0,11,15,1257,6,11,251
GOIAZI0OZU,168,0,crossover,0.28261592884355424,0.0003604747882335335,0.0,8,19,948,5,8,101
H1CBBTF6IK,168,0,crossover,0.25612181123627775,0.00309648841637733,1.0,11,15,1277,5,11,250
T7QAOJKMXO,169,0,inicialization,0.3793631166714979,1.997090239513888e-06,1.0,18,14,366,2,18,366
OHR4TPVFX4,169,0,crossover,0.18378838036965572,0.08502811403784682,1.0,9,30,1810,8,9,125
