id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
MDX4EFZ1HR,crossover,0.3216561521323794,0.38782051282051283,0.0,5,14,67,4,5,21
I89QFM01ZR,crossover,0.31984481687089317,0.3108974358974359,1.0,6,22,86,4,6,28
14VMVNZUB5,mutation,0.30976937294583795,0.27083333333333337,1.0,5,20,87,3,5,20
MQ140JQ5OE,crossover,0.37155596891603937,0.1891025641025641,1.0,7,21,69,5,7,31
ZM70TPTL5Y,crossover,0.3216561521323794,0.2996794871794872,0.0,7,19,62,4,7,34
78J4S5XNNU,crossover,0.430437085235004,0.009615384615384637,0.0,10,20,47,5,10,46
WSB513ZU4V,mutation,0.37471810868295374,0.038461538461538436,0.0,9,20,43,5,9,43
BN46UIFPJB,crossover,0.3068048755801289,0.3733974358974359,1.0,8,19,62,4,8,42
WG9T1ZUOPK,crossover,0.31823878114459925,0.27403846153846156,0.0,7,19,43,3,7,34
B8RTPTARLO,mutation,0.30198993910346683,0.1939102564102564,1.0,7,18,67,2,7,39
9O92B7P2DP,crossover,0.2897585442291072,0.16826923076923073,1.0,7,17,61,2,7,39
N1EWF4FMJK,mutation,0.4254188128124481,0.16666666666666669,0.0,8,21,58,6,8,42
X6FI5BX3CN,mutation,0.4204439910896317,0.07852564102564102,0.0,9,20,58,6,9,48
Q8IH5CE0N5,mutation,0.38042856520322754,0.1891025641025641,0.0,9,17,52,5,9,50
EYIKCFV9MG,crossover,0.31984481687089317,0.3108974358974359,0.0,8,17,41,3,8,41
SK9HIPGW9N,mutation,0.30631202438070404,0.20833333333333337,0.0,9,16,63,2,9,53
AMAE5PAUAJ,crossover,0.2688925431473962,0.23076923076923073,0.0,8,15,62,2,8,51
0KQB4X1A4M,crossover,0.37155596891603937,0.1891025641025641,0.0,7,23,38,5,7,33
NHWMM1S40I,mutation,0.3114549203386131,0.3621794871794872,0.0,5,19,31,4,5,19
WVMH18LTCF,crossover,0.3014026356248102,0.2451923076923077,1.0,8,20,71,2,8,43
SDOJDZ9BTG,mutation,0.30996745893845323,0.21955128205128205,0.0,7,18,59,2,7,42
TGFSDO7NKS,crossover,0.37471810868295374,0.038461538461538436,0.0,9,20,39,5,9,39
F9NXF8CIBQ,crossover,0.37471810868295374,0.038461538461538436,0.0,9,19,38,5,9,38
D2AY8RIL4B,crossover,0.35481169990170147,0.2483974358974359,1.0,6,18,85,3,6,30
7XFAN7J8BH,crossover,0.2732058991215117,0.23076923076923073,1.0,5,18,79,2,5,22
KY87SBEU21,crossover,0.3047372482891021,0.3621794871794872,1.0,5,23,100,4,5,20
VLI3N40O2J,crossover,0.3245846319901996,0.20512820512820518,1.0,4,23,97,2,4,14
WQI4B38UO9,crossover,0.33942174092418376,0.16346153846153844,1.0,4,24,95,7,4,13
CVZOPDPVTC,mutation,0.3162365412421724,0.11217948717948723,1.0,4,22,87,5,4,13
F5BM7ZWUNM,crossover,0.3662488936511752,0.1266025641025641,0.0,12,12,30,5,9,30
IJKJVS7NWV,crossover,0.31623654124217226,0.3108974358974359,0.0,9,9,23,4,6,23
7N359W010N,crossover,0.36905933369142085,0.2516025641025641,1.0,7,14,49,5,7,36
F9NO4VMDXW,mutation,0.3216561521323794,0.38782051282051283,0.0,5,14,46,4,5,21
PNXC6D4IHU,crossover,0.4204439910896317,0.16666666666666669,0.0,9,16,41,6,9,41
LKUAUELRDG,crossover,0.37155596891603937,0.1891025641025641,0.0,9,16,41,5,9,41
78R8Q8SPMA,crossover,0.4703591022971503,0.1298076923076923,1.0,9,18,70,6,9,45
TXJO22L5UB,mutation,0.37210002929945796,0.2516025641025641,0.0,8,11,41,5,8,41
MH8UKDMY5O,crossover,0.3285430700713965,0.27403846153846156,1.0,7,14,87,3,7,42
NKFUD6XG6Q,mutation,0.3104629228790242,0.20512820512820518,0.0,6,14,60,2,6,35
W1IQXOZBJZ,crossover,0.35481169990170147,0.2483974358974359,1.0,6,18,83,3,6,30
R74JOPNCE0,crossover,0.2732058991215117,0.23076923076923073,1.0,5,18,81,2,5,22
XZ2A8T80PW,crossover,0.4693276682185259,0.1923076923076923,1.0,8,22,78,5,8,36
Y5YP3LSX1N,crossover,0.38042856520322754,0.1891025641025641,0.0,6,22,65,5,6,27
8M0XW3BOV7,mutation,0.24010289576643573,0.28205128205128205,1.0,4,21,93,3,4,14
GCCKAQV7ZN,mutation,0.3162365412421724,0.11217948717948723,1.0,4,20,91,4,4,14
B39E8M6CSB,crossover,0.6141604213521793,0.033653846153846145,1.0,7,21,75,7,7,33
LJ38D9QZN4,mutation,0.4417094737609175,0.1298076923076923,0.0,6,20,43,7,6,28
992J2EUECF,mutation,0.430437085235004,0.009615384615384637,0.0,10,20,43,5,10,43
YVKZOSH43X,mutation,0.37471810868295374,0.038461538461538436,0.0,9,19,38,5,9,38
9ZX3352OY5,mutation,0.35481169990170147,0.2483974358974359,1.0,6,18,79,3,6,30
6TIXEVOF3H,mutation,0.30976937294583795,0.27083333333333337,1.0,5,18,58,3,5,21
XACU9MBM87,mutation,0.3285430700713965,0.27403846153846156,1.0,7,13,62,3,7,42
RUC90DY8CH,crossover,0.3072980774386691,0.3221153846153846,0.0,5,12,60,3,5,22
UXB1Y7FMU2,mutation,0.31984481687089317,0.3108974358974359,1.0,6,22,84,4,6,28
8GBLGT2O7A,crossover,0.29847349336759876,0.2964743589743589,0.0,5,19,79,3,5,19
IHQVZUOH4F,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,79,4,4,15
5X0OVDEGA4,crossover,0.32772918258483674,0.13782051282051283,1.0,4,14,75,4,4,15
2CAAVA1B1T,crossover,0.35481169990170147,0.2483974358974359,1.0,6,15,69,3,6,31
AD2RX2ZR1O,crossover,0.24010289576643573,0.28205128205128205,1.0,4,12,66,3,4,15
DA0DYPPQSX,crossover,0.4903528085623744,0.21794871794871795,1.0,8,15,53,5,8,41
LW4DE64LSS,mutation,0.39527944913843627,0.15224358974358976,0.0,7,11,44,5,7,43
8RD0IRW39J,crossover,0.39867996654159765,0.11538461538461536,0.0,6,23,26,6,6,26
GOYOH5V6KW,crossover,0.3960711905900912,0.11538461538461536,0.0,6,23,18,6,6,18
5N7ZF2626C,crossover,0.42792244645264466,0.16666666666666669,0.0,9,16,48,6,9,48
2MFCU5RM96,mutation,0.3628069071356902,0.1891025641025641,0.0,9,15,35,5,9,35
7SMZA9I7WQ,crossover,0.26098844903894636,0.20512820512820518,0.0,9,15,61,2,9,55
ML6P8EAK79,crossover,0.25316800320136124,0.17948717948717952,0.0,8,15,60,2,8,51
O50ATS9M21,mutation,0.37155596891603937,0.1891025641025641,1.0,7,20,66,5,7,31
YBVQG8S1VC,crossover,0.3419098034715019,0.2996794871794872,0.0,6,20,64,4,6,25
A0I8MX3DEP,crossover,0.3517466550955811,0.22596153846153844,1.0,9,18,74,5,9,45
TV0DGFVU74,mutation,0.3419098034715019,0.32532051282051283,0.0,7,16,49,4,7,37
3YRDWRQ0KS,crossover,0.3686261440308388,0.1891025641025641,1.0,6,24,36,5,6,25
I90XSOF2L6,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,35,4,4,14
5Q7U84WBLM,crossover,0.35481169990170147,0.2483974358974359,1.0,6,16,87,3,6,31
NZQ38N93Z2,mutation,0.2732058991215117,0.23076923076923073,1.0,5,16,85,2,5,23
NYCNOU5Q3U,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,92,4,4,14
IDN4J5PO56,mutation,0.24010289576643573,0.28205128205128205,1.0,4,19,89,3,4,14
EGXLT2XBKR,mutation,0.4693276682185259,0.1923076923076923,1.0,8,23,67,5,8,36
2ROWKHIKDD,mutation,0.33170624621100686,0.2996794871794872,0.0,8,15,56,4,8,46
OPUIINOU9A,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,95,4,4,15
1LTCBKK26T,crossover,0.24010289576643573,0.28205128205128205,1.0,4,16,94,3,4,15
6QP0C2BCW6,crossover,0.4693276682185259,0.1923076923076923,1.0,8,20,77,5,8,37
ZKUKXY1TE9,crossover,0.3114549203386131,0.3621794871794872,0.0,5,20,53,4,5,19
KJH5Z2A1S6,crossover,0.30976937294583795,0.27083333333333337,1.0,5,20,75,3,5,20
B5ZT6IZWND,crossover,0.29847349336759876,0.2964743589743589,0.0,5,18,42,3,5,20
QYW1QZSFBN,mutation,0.33293472841480953,0.4391025641025641,1.0,7,30,77,5,7,28
5N0YS9C8GC,mutation,0.3419098034715019,0.2996794871794872,0.0,6,20,59,4,6,25
0DJ43IU71M,crossover,0.3104629228790242,0.3733974358974359,1.0,8,21,83,4,8,40
N4AIUZY65X,crossover,0.29847349336759876,0.2964743589743589,0.0,5,17,71,3,5,20
KAPXK4I2IJ,crossover,0.3890943267354655,0.21474358974358976,1.0,6,15,53,5,6,28
HI6ZCJ2UWK,crossover,0.3621636024863706,0.32532051282051283,0.0,6,14,51,4,6,28
UTTYE9WA0X,crossover,0.3250908265962763,0.27403846153846156,0.0,9,18,53,4,9,44
4CZS4RCMWS,mutation,0.3068048755801289,0.28525641025641024,0.0,9,17,59,3,9,47
Y4S2AD7KDQ,mutation,0.4441635099320612,0.1923076923076923,0.0,10,17,52,6,10,52
YJ7YWEAF3B,crossover,0.3104629228790242,0.28525641025641024,0.0,9,17,48,3,9,47
SZCO4ILH5N,crossover,0.3082855361339254,0.4246794871794872,1.0,8,18,62,4,8,44
E0UNJUH4TF,mutation,0.3114549203386131,0.3621794871794872,0.0,5,18,60,4,5,20
2PILEK429A,mutation,0.3390079743574137,0.3621794871794872,1.0,7,28,80,4,7,30
FVQWVWVZOB,mutation,0.3419098034715019,0.2996794871794872,0.0,6,20,56,4,6,25
5ETK2T4GS0,crossover,0.4571032859693631,0.22916666666666669,1.0,10,11,60,5,10,60
LJEUBOU2I2,mutation,0.41997242387661604,0.20352564102564102,0.0,7,10,56,5,7,44
TPYAV47TR2,mutation,0.4693276682185259,0.1923076923076923,1.0,8,21,57,5,8,36
GY1ALGZNT7,mutation,0.32498955730717694,0.38782051282051283,0.0,5,20,46,5,5,21
8RXGRXTFLR,mutation,0.37155596891603937,0.1891025641025641,1.0,7,21,68,5,7,31
9RTARTZXAZ,mutation,0.3419098034715019,0.2996794871794872,0.0,6,20,51,4,6,25
51VDSDWVKK,crossover,0.3456596356850369,0.22596153846153844,1.0,9,12,33,6,9,33
DTXU7KUC5I,crossover,0.3609858926505136,0.3141025641025641,0.0,8,10,31,4,8,31
DJ35Q2X0OJ,crossover,0.3216561521323794,0.2996794871794872,0.0,8,22,28,4,8,28
TT6WN5L5ZY,mutation,0.3419098034715019,0.2996794871794872,0.0,6,21,25,4,6,25
EOIBJKNJ1D,mutation,0.31803829261832584,0.2451923076923077,1.0,8,26,61,2,8,37
BNHNYK3XBL,crossover,0.2646044861034347,0.14262820512820518,0.0,8,15,60,2,8,50
BM68LYC8L4,mutation,0.4254188128124481,0.16666666666666669,0.0,8,21,74,6,8,42
XYQA2Q9UP8,crossover,0.4254188128124481,0.16666666666666669,0.0,8,20,44,6,8,43
2MNNGUBXS8,crossover,0.3216561521323794,0.3621794871794872,1.0,7,18,69,4,7,38
95XVA60S7F,crossover,0.3419098034715019,0.2996794871794872,0.0,6,18,54,4,6,26
HNZ2ZOKQ9M,crossover,0.31984481687089317,0.3108974358974359,1.0,6,19,78,4,6,28
SX5J0FBIDT,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,68,3,6,27
80N6H29AZK,crossover,0.36722032570602436,0.22596153846153844,0.0,10,17,51,4,10,47
ZKBW2JBK3Q,crossover,0.3104629228790242,0.28525641025641024,0.0,9,17,51,3,9,47
ER1KZBDG1V,mutation,0.3162365412421724,0.11217948717948723,1.0,4,19,73,4,4,14
XJAN18MWFL,crossover,0.24010289576643573,0.28205128205128205,1.0,4,17,93,3,4,15
6PF82DERF6,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,54,4,4,15
EMZ64CPNJ3,mutation,0.3172369272332938,0.08653846153846156,0.0,4,14,43,4,4,15
0FGLGUJMJQ,mutation,0.3857468733309588,0.17788461538461536,0.0,13,10,27,6,9,27
E9LXB3R4QC,crossover,0.3344735200181179,0.28846153846153844,0.0,12,9,21,6,7,21
FW6UK213EQ,mutation,0.32772918258483674,0.13782051282051283,1.0,4,17,95,4,4,15
PA68LV59I4,crossover,0.24010289576643573,0.28205128205128205,1.0,4,17,76,3,4,15
7404QFL5WG,crossover,0.3861921456813705,0.038461538461538436,0.0,8,19,58,5,8,41
IC9TEA1Q5Z,crossover,0.3250908265962763,0.27403846153846156,0.0,8,18,58,4,8,41
S031BRALZ4,crossover,0.31984481687089317,0.3108974358974359,1.0,7,19,69,4,7,36
BGV02OTPSJ,crossover,0.3216561521323794,0.2996794871794872,0.0,7,18,59,4,7,35
88725VIUYF,mutation,0.31623654124217226,0.3108974358974359,1.0,8,17,68,3,8,46
6CAYJE3U2B,mutation,0.2646044861034347,0.23076923076923073,0.0,9,16,67,2,9,53
PAL6B83ELN,mutation,0.31623654124217226,0.3108974358974359,1.0,8,17,84,3,8,46
9WH6J8JB28,mutation,0.342533290296963,0.27403846153846156,0.0,6,16,70,3,6,28
ACHFJ6J6NO,mutation,0.3216561521323794,0.3621794871794872,1.0,7,18,76,4,7,38
P9DBYZ1Z4J,mutation,0.3320131549545354,0.27403846153846156,0.0,6,18,71,3,6,26
E29AEFSWMZ,crossover,0.38042856520322754,0.1891025641025641,0.0,7,22,43,5,7,34
YRJ460OBUL,crossover,0.3114549203386131,0.3621794871794872,0.0,5,20,26,4,5,19
ABY1E5RX0E,crossover,0.3868606605150342,0.0641025641025641,0.0,7,20,39,5,7,36
8WNGEAUI5V,crossover,0.3216561521323794,0.2996794871794872,0.0,7,19,37,4,7,34
4EUCY0HVTD,crossover,0.3162365412421724,0.11217948717948723,1.0,4,23,65,5,4,13
25HKQLJRQC,crossover,0.32772918258483674,0.13782051282051283,0.0,3,21,30,5,3,8
4HCT7JEL66,crossover,0.32772918258483674,0.13782051282051283,1.0,4,15,81,4,4,15
767HPJW1ZR,crossover,0.3247870642944647,0.13782051282051283,1.0,3,13,69,4,3,8
D1BWDLFJL1,crossover,0.44318059759922857,0.07852564102564102,1.0,11,19,63,6,11,46
6M2JJJ8OF2,crossover,0.43441124862661085,0.10416666666666669,0.0,11,19,51,6,11,51
558U6BFM6Z,mutation,0.37155596891603937,0.1891025641025641,1.0,7,20,81,5,7,31
QA96ALRIFR,crossover,0.3419098034715019,0.2996794871794872,0.0,6,20,53,4,6,25
7LWVUGMCX6,crossover,0.37155596891603937,0.1891025641025641,1.0,7,20,72,5,7,31
J97879ORV5,crossover,0.3419098034715019,0.2996794871794872,0.0,6,20,54,4,6,25
XGJOXOFP2E,mutation,0.36722032570602436,0.22596153846153844,0.0,10,18,52,4,10,45
GYWI2F8DMI,crossover,0.3104629228790242,0.28525641025641024,0.0,9,16,41,3,9,41
L7VUPIUGS0,crossover,0.31984481687089317,0.3108974358974359,1.0,7,19,71,4,7,36
O14FOIEYOB,mutation,0.39201036091858554,0.21474358974358976,0.0,6,18,56,5,6,29
DVH9N2009G,crossover,0.38330362217726177,0.21474358974358976,1.0,7,17,53,5,7,33
6J1FQXBGAD,mutation,0.322261006330114,0.41346153846153844,0.0,5,12,51,4,5,22
RA7B44RHP7,crossover,0.36570985204113726,0.1891025641025641,0.0,11,17,36,5,10,36
URNQD8ZW9Y,mutation,0.3486960342698633,0.22596153846153844,0.0,11,14,35,5,11,35
Y0Q7LSGUDX,mutation,0.3686261440308388,0.1891025641025641,1.0,6,20,89,6,6,25
Y20WJ67Y3Y,crossover,0.3114549203386131,0.3621794871794872,0.0,5,19,67,4,5,19
CT1ILHW4Q5,crossover,0.35481169990170147,0.2483974358974359,1.0,6,14,79,3,6,31
17E2EGXCR3,crossover,0.3012069774878342,0.20512820512820518,0.0,6,14,78,2,6,35
HYR3V79XM3,mutation,0.3285430700713965,0.27403846153846156,1.0,7,14,64,3,7,42
PQLGMY292L,crossover,0.31984481687089317,0.20512820512820518,0.0,6,13,63,2,6,35
4KF0C0SUD2,crossover,0.3285430700713965,0.27403846153846156,1.0,7,15,81,3,7,42
FR0JQEFA6N,crossover,0.3178378630159434,0.23076923076923073,0.0,5,14,77,2,5,26
7MGU7O93MO,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,79,4,4,14
WY43US3UZ4,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,71,4,4,14
71U45J4CMA,crossover,0.35481169990170147,0.2483974358974359,1.0,6,16,80,3,6,31
SL87SJRWID,mutation,0.26098844903894636,0.20512820512820518,0.0,9,15,72,2,9,55
D4IF39B9A2,crossover,0.3216561521323794,0.3621794871794872,1.0,7,17,73,4,7,38
2UCX618IGV,crossover,0.3621636024863706,0.32532051282051283,0.0,6,16,59,4,6,28
S89GKEZ4QQ,mutation,0.3388011881719568,0.1826923076923077,1.0,6,16,73,2,6,31
KMC39LK9WW,crossover,0.31984481687089317,0.20512820512820518,0.0,6,15,71,2,6,35
TINYJY8TET,crossover,0.4777670321329065,0.1298076923076923,1.0,9,16,61,6,9,46
O3PO99KGDU,crossover,0.392460223828188,0.1891025641025641,0.0,8,16,53,5,8,45
2JEALUY3ON,crossover,0.3250908265962763,0.27403846153846156,0.0,9,17,49,4,9,46
D3FMLHE82U,mutation,0.3365307938119444,0.2483974358974359,0.0,8,11,45,3,8,45
7UH38XSIB3,crossover,0.26200656299980163,0.17948717948717952,0.0,8,15,59,2,8,51
6D1T8SQQQE,crossover,0.2768830284960103,0.16826923076923073,0.0,8,14,58,2,8,52
H5Y0LIWASY,crossover,0.32772918258483674,0.13782051282051283,1.0,4,16,86,4,4,15
RPBGXTTDEU,crossover,0.297305255245053,0.3076923076923077,1.0,3,14,76,3,3,8
8SIFCYL2W9,crossover,0.31984481687089317,0.3108974358974359,1.0,6,20,77,4,6,28
DAJZNHQEZO,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,68,3,6,27
XX3OEI8V4F,crossover,0.45358935469608996,0.16666666666666669,1.0,10,13,66,6,10,57
92WNHLSMS5,crossover,0.34576410449137274,0.35096153846153844,0.0,7,11,40,4,7,40
5HJLSAVQQS,mutation,0.3162365412421724,0.11217948717948723,1.0,4,22,93,4,4,14
IP7GDKD85H,mutation,0.3162365412421724,0.11217948717948723,1.0,4,19,92,4,4,14
79R7Z8QHOI,mutation,0.37155596891603937,0.1891025641025641,1.0,7,20,63,5,7,31
494RHP4QDN,crossover,0.3419098034715019,0.2996794871794872,0.0,6,19,53,4,6,25
YWDGE8AA1J,crossover,0.24010289576643573,0.28205128205128205,1.0,4,18,84,3,4,15
7QWH05DKJJ,crossover,0.24010289576643573,0.28205128205128205,1.0,4,18,81,3,4,15
NNC9HND0BT,crossover,0.2807689988030919,0.1939102564102564,0.0,8,15,60,2,8,50
OGQNHXA1R9,crossover,0.26534843724369095,0.20512820512820518,0.0,8,14,59,2,8,53
MGL1CVAX3C,crossover,0.3216561521323794,0.3621794871794872,1.0,7,17,51,4,7,38
ASFD644BUJ,crossover,0.3621636024863706,0.32532051282051283,0.0,6,14,49,4,6,28
X06A83UFEL,mutation,0.3162365412421724,0.11217948717948723,1.0,4,20,86,4,4,14
8K18L6L86F,mutation,0.24010289576643573,0.28205128205128205,1.0,4,20,45,3,4,14
GRDG7WEV0K,crossover,0.44761747629484727,0.15544871794871795,0.0,9,20,14,7,9,14
R1WTXSC0HJ,crossover,0.508931445357319,0.08173076923076922,0.0,7,14,14,7,7,14
PCI5NE16HE,crossover,0.24010289576643573,0.28205128205128205,1.0,4,15,73,3,4,15
FPD5Z8NYKO,mutation,0.3285430700713965,0.27403846153846156,1.0,7,14,69,3,7,42
SSE5CU76W2,crossover,0.37155596891603937,0.1891025641025641,1.0,7,20,72,5,7,31
F3IJ8K0W06,crossover,0.3419098034715019,0.2996794871794872,0.0,6,20,58,4,6,25
YRZ31TGQHY,mutation,0.32772918258483674,0.13782051282051283,1.0,4,16,84,4,4,15
G2OYOEVDJT,crossover,0.3247870642944647,0.13782051282051283,1.0,3,13,70,4,3,8
32FY7HCGB7,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,81,4,4,15
CAMYQIGF3Y,crossover,0.3247870642944647,0.13782051282051283,1.0,3,15,80,4,3,8
4FRFMVXGO0,crossover,0.31984481687089317,0.3108974358974359,1.0,7,22,87,4,7,34
FY3IYA6NJS,crossover,0.29847349336759876,0.2964743589743589,0.0,5,18,75,3,5,20
JPQ288TTTD,crossover,0.3162365412421724,0.11217948717948723,1.0,4,21,76,5,4,13
EIE6P9XPL2,mutation,0.3172369272332938,0.08653846153846156,0.0,4,17,63,4,4,15
JLYMBWYZBB,crossover,0.2849628013251885,0.1939102564102564,0.0,8,15,59,2,8,51
0O94IQGXJ1,mutation,0.30198993910346683,0.1939102564102564,0.0,8,14,46,2,8,46
EX8U0VR0Y2,mutation,0.322261006330114,0.2483974358974359,1.0,7,18,71,3,7,39
GQGGIM4GU1,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,72,3,6,27
I4VWJLO1MD,crossover,0.322261006330114,0.2483974358974359,1.0,7,17,74,3,7,39
J81YU3T1KZ,crossover,0.3104629228790242,0.20512820512820518,0.0,6,16,66,2,6,34
TRJG8H66R3,mutation,0.24010289576643573,0.28205128205128205,1.0,4,16,97,3,4,15
JM004ETMDJ,crossover,0.24010289576643573,0.28205128205128205,1.0,4,15,94,3,4,15
7NMF1B7M3S,crossover,0.3250908265962763,0.27403846153846156,0.0,9,18,52,4,9,44
3KQJ4PUG2A,mutation,0.34859109525915566,0.41346153846153844,0.0,8,7,42,3,8,42
R1HUT1EX3Q,crossover,0.35481169990170147,0.2483974358974359,1.0,6,18,72,3,6,30
CEARZK2HWU,crossover,0.342533290296963,0.27403846153846156,0.0,6,17,67,3,6,27
S38TFSMNLF,crossover,0.342533290296963,0.27403846153846156,0.0,6,15,52,3,6,28
GPGFDIUC1R,crossover,0.342533290296963,0.27403846153846156,0.0,6,14,51,3,6,28
MRRHB0FJVG,crossover,0.35481169990170147,0.2483974358974359,1.0,6,17,77,3,6,30
4CIY6JNKFA,mutation,0.3058195230935161,0.20512820512820518,0.0,6,16,70,2,6,34
48XJ2FZN3O,mutation,0.31823878114459925,0.27403846153846156,0.0,9,20,59,4,9,41
I0QS0YW6V7,crossover,0.3068048755801289,0.28525641025641024,0.0,9,17,47,3,9,47
G55KXG6LI2,mutation,0.3104629228790242,0.28525641025641024,0.0,9,17,49,3,9,47
XN6AU8XXNT,crossover,0.3104629228790242,0.28525641025641024,0.0,9,17,44,3,9,44
SPNG3I8BIX,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,78,4,4,15
TWQ46VQU8S,crossover,0.2476966333758437,0.2564102564102564,0.0,4,16,55,3,4,15
UGUSW3GTX2,crossover,0.3162365412421724,0.11217948717948723,1.0,4,21,67,4,4,14
D7MPGD1XYG,crossover,0.3172369272332938,0.08653846153846156,0.0,4,21,61,4,4,14
FQJ9VFC9P6,mutation,0.3162365412421724,0.11217948717948723,1.0,4,20,77,4,4,14
8GH3C425OH,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,75,4,4,14
50363022GG,crossover,0.3162365412421724,0.11217948717948723,1.0,4,21,78,4,4,14
RFRPLR3Q2O,crossover,0.24010289576643573,0.28205128205128205,1.0,4,21,60,3,4,14
UTTVEQV0IH,crossover,0.35481169990170147,0.2483974358974359,1.0,6,14,87,3,6,31
Y31E8WX49L,crossover,0.3058195230935161,0.20512820512820518,0.0,6,14,70,2,6,35
1MXACBL6YX,crossover,0.35481169990170147,0.2483974358974359,1.0,6,17,71,3,6,30
0SUHY9RR6U,mutation,0.31513780442269723,0.20512820512820518,0.0,6,16,68,2,6,34
R0VKACLY2Q,mutation,0.3285430700713965,0.27403846153846156,1.0,7,15,86,3,7,42
5W8US4BDXE,mutation,0.29847349336759876,0.2964743589743589,0.0,5,14,72,3,5,21
EJZIXM9X5R,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,64,4,4,14
J4HCB9YZ0H,crossover,0.3172369272332938,0.08653846153846156,0.0,4,20,50,4,4,14
H8QC6WF83O,crossover,0.35481169990170147,0.2483974358974359,1.0,6,17,75,3,6,30
GVBVUEEWMT,crossover,0.31513780442269723,0.20512820512820518,0.0,6,16,73,2,6,34
BCSB8QSV03,crossover,0.31984481687089317,0.3108974358974359,1.0,8,16,83,3,8,48
KKKSQZD548,crossover,0.30414762606154067,0.23076923076923073,0.0,5,16,82,2,5,25
6G3LB4WAV7,mutation,0.3162365412421724,0.11217948717948723,1.0,4,19,80,4,4,14
986MQRG8WN,mutation,0.24010289576643573,0.28205128205128205,1.0,4,19,80,3,4,14
MKLNJX4HKZ,crossover,0.35481169990170147,0.2483974358974359,1.0,6,15,88,3,6,31
MUKSYZDQFE,crossover,0.29120359446621935,0.15384615384615385,0.0,6,14,70,2,6,35
OHUM4D4ZKT,crossover,0.322261006330114,0.2483974358974359,1.0,7,16,68,3,7,41
K9TTHALDVD,crossover,0.28918134668908924,0.17948717948717952,0.0,5,15,66,2,5,26
HFKEXC0G5U,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,93,4,4,14
IWFHBG5WCI,crossover,0.24010289576643573,0.28205128205128205,1.0,4,19,93,3,4,14
98BKJAH5DK,crossover,0.322261006330114,0.2483974358974359,1.0,7,18,87,3,7,39
9UT0N7A88G,mutation,0.29964368018165144,0.23076923076923073,0.0,5,18,78,2,5,25
LMDDB2QHLN,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,71,4,4,14
ZKH7O4BJS6,crossover,0.24010289576643573,0.28205128205128205,1.0,4,19,66,3,4,14
U98WRXESUH,crossover,0.3162365412421724,0.11217948717948723,1.0,4,20,92,4,4,14
MEF98Y7W5N,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,91,4,4,14
WMMALBNGII,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,75,4,4,14
J9E81AU5IQ,crossover,0.2476966333758437,0.2564102564102564,0.0,4,19,59,3,4,14
M24UV5OHG0,crossover,0.3162365412421724,0.11217948717948723,1.0,4,23,95,4,4,14
1S7H97OMME,crossover,0.3162365412421724,0.11217948717948723,1.0,4,22,94,4,4,14
89G34KA1DU,crossover,0.3162365412421724,0.11217948717948723,1.0,4,19,79,4,4,14
9EYPK7Z4TO,crossover,0.24010289576643573,0.28205128205128205,1.0,4,19,79,3,4,14
BE4448CX1R,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,81,4,4,15
7NQE2V9EMG,crossover,0.2476966333758437,0.2564102564102564,0.0,4,16,52,3,4,15
SUW91I6QDW,crossover,0.35481169990170147,0.2483974358974359,1.0,6,17,69,3,6,30
OPLWEMQFUP,crossover,0.342533290296963,0.27403846153846156,0.0,6,16,63,3,6,28
EZU6JY8NWL,crossover,0.32772918258483674,0.13782051282051283,1.0,4,18,87,4,4,15
J1TVVNV6P3,crossover,0.24010289576643573,0.28205128205128205,1.0,4,16,82,3,4,15
D1HHZ3P210,crossover,0.32772918258483674,0.13782051282051283,1.0,4,17,84,4,4,15
MIG37GHTME,mutation,0.2476966333758437,0.2564102564102564,0.0,4,21,72,3,4,14
